unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0044,65,218,normal,normal,25286202663.003677,16.3326818896384,0.9845325238395902,0.9845325238395902,1.0277773456592048,0.9729733820496026,0.8174848706726751,0.55254649033162,0.9716937776802756,0.0995726233419686,0.9692866643311248,0.0002577124133089,0.0002577124133089,0.0,0.0,0.0438998848820731,0.0420680678623614,0.0101767612206205,0.0112143470108122,0.0,0.9757633872050324,0.0301115200277726,normal
IRCLT-0044,66,219,normal,normal,23853947719.04501,14.879664392928005,0.970169387271988,0.970169387271988,1.0188308818788183,0.9815171661816016,0.8377752363368802,0.5660409267347144,0.9846237591850376,0.1019326177490373,0.9548104448253092,0.0002427280247575,0.0002427280247575,0.0,0.0,0.0423163974060581,0.0404937726351432,0.0060808216551361,0.002275575047315,0.0045504804561901,0.9876810573439272,0.0174423786876584,normal
IRCLT-0044,67,220,normal,normal,24645160427.946198,16.003630473848077,0.9624514708671136,0.9624514708671136,1.0393020671506634,0.9621841730206374,0.8238585185309087,0.556225325117462,0.9894468311776872,0.0975771718337674,0.9555150122456992,0.0002541068605833,0.0002541068605833,0.0,0.0,0.0436959425437874,0.0410715599725578,0.0066849711284038,0.0053462732237671,0.0088817985507307,0.9790240374972976,0.0325568727692582,normal
IRCLT-0044,68,221,normal,normal,25740086218.552803,15.64240626363283,0.9932204734269698,0.9932204734269698,1.0083691825404024,0.9917002793368618,0.8490080582041339,0.5673823432546029,0.9938178746079412,0.094428199805793,0.9630376991781424,0.0002463646899331,0.0002463646899331,0.0,0.0,0.043840327631322,0.0423202284562044,0.0084449954173198,0.0102634004581388,0.0,0.98883261039445,0.011994376779457,normal
IRCLT-0044,69,222,normal,normal,24321559184.01585,16.405368536168485,0.9932319097044404,0.9932319097044404,1.008424377007376,0.9916460002361542,0.8385147891233008,0.5765640468269397,0.983007896775491,0.1117939901122005,0.9626699825594413,0.0002758778328093,0.0002758778328093,0.0,0.0,0.0446153078477132,0.0415925631804982,0.009616847443163,0.0100188943510918,0.0080732007965351,0.9966535714996656,0.0061153613078338,normal
IRCLT-0044,70,223,normal,normal,24694808827.943607,15.16609549534594,0.9864449788300972,0.9864449788300972,1.0250335363872036,0.9755778367257758,0.829208967375346,0.5386993603757801,0.96846721862836,0.1015997641553022,0.9571391288205392,0.0002522356071376,0.0002522356071376,0.0,0.0,0.0422144105028666,0.0409935973754046,0.0067822951525665,0.0041212620988315,0.0,0.9634857364138748,0.0380115655989654,normal
IRCLT-0044,71,225,normal,normal,25921019798.215626,15.96780280692334,1.0028662094151546,1.0028662094151546,1.0077449326154693,0.9923145903642816,0.8375277740630942,0.5473014471997293,0.9820184130571,0.1022736043126881,0.9680994151451178,0.0002506735770386,0.0002506735770386,0.0,0.0,0.0465170679469115,0.0435877065397867,0.010824146728075,0.0176852796615926,0.0061313437254459,0.9693537584202784,0.0254599819235519,normal
IRCLT-0044,72,226,normal,normal,26981844010.748035,14.934594663402002,0.9813995023936442,0.9813995023936442,1.0111655371164308,0.9889577554746656,0.812374699234262,0.5443545816142729,0.9599858426343372,0.1023308709372652,0.9598184559035428,0.0002651517509304,0.0002651517509304,0.0,0.0,0.0418656467624079,0.0407297142345886,0.004178474254353,0.0027202361534888,0.0023987947627236,0.9684669579494056,0.0282970983353937,normal
IRCLT-0044,73,228,normal,normal,24163863492.745583,15.797769516438942,0.9810327644343194,0.9810327644343194,1.0145658088103686,0.9856433080201592,0.805811258250156,0.5489893772592179,0.9685958525434194,0.1004750271499641,0.9586923768332122,0.0002622570131931,0.0002622570131931,0.0,0.0,0.0411488524529953,0.0392098931962561,0.010647549929036,0.0048246104735511,0.0001400016844541,0.9725952776006066,0.0267454824171926,normal
IRCLT-0044,74,233,normal,normal,24513501539.139748,15.50972871633145,0.9577730005726344,0.9577730005726344,1.0321182950018055,0.9688811881764487,0.8126430387195093,0.5569245114366349,0.9831561749762002,0.1033788336163619,0.96810660454516,0.0002597942112687,0.0002597942112687,0.0,0.0,0.0464824893076806,0.0433646501298167,0.0084995272624236,0.0149921614933729,0.0099245266914227,0.9778352935853925,0.0297181775875606,normal
IRCLT-0044,75,235,normal,normal,27209298771.57116,15.769235228564462,0.9671901258264256,0.9671901258264256,1.0250613086918747,0.9755514050921924,0.8350203607197041,0.5397756260547519,0.9668074606709096,0.1023504280148541,0.969739223865222,0.0002576921818568,0.0002576921818568,0.0,0.0,0.0431141058323028,0.0415313665621255,0.0086791962228902,0.0078915004691695,0.0001280246878563,0.9644212812466896,0.0373248930463956,normal
IRCLT-0044,76,239,normal,normal,26970878314.443417,15.558909483600871,0.9925866297061088,0.9925866297061088,0.999603562321416,1.000396594903747,0.8254311074849175,0.5593898704162598,0.9704247706818048,0.1130532388196283,0.9575836015965948,0.0002790795765779,0.0002790795765779,0.0,0.0,0.0418314361027588,0.0400869753514837,0.0096914486181951,0.0041086577881361,0.0,0.9816818382151188,0.0133398301537948,normal
IRCLT-0044,77,242,normal,normal,24779539908.86953,16.013615383191535,0.9783219826892786,0.9783219826892786,0.996396319474144,1.0036167140076933,0.8258761651316197,0.5377389018904934,0.9600744519000596,0.1131663086426834,0.9557550533770516,0.0002664722482277,0.0002664722482277,0.0,0.0,0.0449068459134001,0.0430653606933899,0.0102304734445007,0.0145942208171053,0.0,0.962557566020954,0.0260501230407581,normal
IRCLT-0044,78,247,normal,normal,24884443757.86069,15.51281723724591,0.9842561329189486,0.9842561329189486,1.0185412032758292,0.9817963149490692,0.831369703589439,0.5673399246178996,0.9741871501233764,0.0987355723651302,0.9631427158925644,0.000262182136793,0.000262182136793,0.0,0.0,0.0423644898190053,0.0408898415821696,0.008192490204643,0.00523423192238,0.0,0.988717048441838,0.0165062345534825,normal
IRCLT-0044,79,252,normal,normal,25709839426.61833,16.05582178362479,0.955301612371916,0.955301612371916,1.0257848908767744,0.9748632572909752,0.8332316023553431,0.5367243635062653,0.9822156542458358,0.0965186931693797,0.973072519072292,0.0002563758222876,0.0002563758222876,0.0,0.0,0.0437986285092609,0.0408032732795219,0.010092873749934,0.0077955633919875,0.0073664872171927,0.9616979233179436,0.0396398943314824,normal
IRCLT-0044,80,257,normal,normal,23157170847.997456,15.498954962924298,0.992542244838066,0.992542244838066,1.025609178901499,0.9750302752468264,0.8546570500994883,0.5665562945171161,0.978133090440032,0.1127443863067428,0.975544172866536,0.0002776683620474,0.0002776683620474,0.0,0.0,0.0425467276954866,0.0412352472461566,0.007286002496278,0.0054478382304648,0.0,0.987957070057574,0.0200871621301165,normal
IRCLT-0044,81,261,normal,normal,24904943940.470867,15.288717972862262,0.999070299370308,0.999070299370308,1.020948788074699,0.9794810588744572,0.816522599532038,0.5529208916103149,0.9750808454782997,0.1250208288018023,0.974042892476122,0.0002538158528312,0.0002538158528312,0.0,0.0,0.042442638327914,0.0409208424004746,0.0084544218191072,0.0056085317224978,0.0,0.9761130311399896,0.0269315861901481,normal
IRCLT-0044,82,264,normal,normal,24719661995.285557,15.380439581952071,1.001927830029095,1.001927830029095,0.9958039827647976,1.0042136979845695,0.8485179353092457,0.5607942142830695,0.9905162746819725,0.106179213225941,0.9502642250200264,0.0002453477610942,0.0002453477610942,0.0,0.0,0.0448474780387848,0.0418109521883362,0.0109762436103815,0.0119799470125252,0.0066300125036245,0.983079983411426,0.0106485264429205,normal
IRCLT-0044,83,268,normal,normal,25501374032.75131,15.82804433711072,0.9796190527113128,0.9796190527113128,1.0218818547353377,0.9785867078136886,0.8266547362265934,0.5529789102503517,0.9716510557780224,0.1410169715771735,0.9791208126724148,0.0002797849078758,0.0002797849078758,0.0,0.0,0.0458549696298074,0.0429050844863766,0.0100400213869966,0.0147199583942241,0.0071417580860716,0.9750175639198948,0.0276974512669281,normal
IRCLT-0044,84,272,normal,normal,26070655065.237885,15.4742836996421,0.9838183115434946,0.9838183115434946,1.0180688933524882,0.982251797034101,0.834349784447797,0.5482770962678771,0.972870176337832,0.1211149959334539,0.9575146837380304,0.0002445325956517,0.0002445325956517,0.0,0.0,0.0456572426560093,0.0415084364476699,0.0076767650225367,0.0088379473765177,0.0172936781517669,0.971270658613646,0.0289808931413001,normal
IRCLT-0044,85,277,normal,normal,25367302578.60052,15.688898888670463,0.9626412703283848,0.9626412703283848,1.0208539816462563,0.9795720230109436,0.83943200216146,0.559402847895221,0.9738363432570696,0.0987669670696697,0.9600740262703767,0.0002610114207103,0.0002610114207103,0.0,0.0,0.0438331884846123,0.0409581218241176,0.0104542719739945,0.0085465802519119,0.0062081106573478,0.9817823979101816,0.022671216619539,normal
IRCLT-0044,86,279,normal,normal,26904525033.284687,14.117557497569154,1.0173933895501854,1.0173933895501854,1.0023323791363925,0.9976730481974434,0.8279068294992377,0.5447487464083394,0.9743632626128886,0.1149447210669181,0.9760433813605054,0.0002685999271174,0.0002685999271174,0.0,0.0,0.0440278534425434,0.041663601469257,0.0105356148302892,0.0105882345504111,0.0029240081489649,0.968800733109374,0.024122476409649,normal
IRCLT-0044,87,284,normal,normal,22557088706.336662,14.932781187519836,0.9852276752647656,0.9852276752647656,1.0313274495816684,0.9696241483785042,0.8269693038720987,0.5582545341384697,0.973641769572938,0.1014450194984582,0.956849549835097,0.0002535442650164,0.0002535442650164,0.0,0.0,0.046530248396342,0.0447073519250044,0.0082056361260709,0.0182322771040429,0.0021617623040304,0.9789755188620366,0.0285261381319361,normal
IRCLT-0044,88,289,normal,normal,23873828607.59905,16.351376825592613,0.9781830507248722,0.9781830507248722,1.0326084694404103,0.9684212647819151,0.8296476135251127,0.5531407196161293,0.9890286928762452,0.1199732802345259,0.968420589070003,0.0002698860881191,0.0002698860881191,0.0,0.0,0.0422724197001235,0.0407285804985412,0.0068395155754367,0.0035316108486897,0.0019545399875227,0.9762281941229056,0.0317923837271454,normal
IRCLT-0044,89,293,normal,normal,24441343709.75383,16.281846888207244,0.9541398874555592,0.9541398874555592,1.0104730584265158,0.9896354896954658,0.8419472494678543,0.572824490422993,0.9884522933521028,0.1023382708492709,0.9646706346060352,0.0002650218229547,0.0002650218229547,0.0,0.0,0.0428900580787281,0.0405890707268311,0.0079516659278539,0.0046347994560519,0.0054355467805205,0.9934704163420888,0.009423697564553,normal
IRCLT-0044,90,294,normal,normal,24444285808.283863,16.42557544928955,0.955197158532774,0.955197158532774,1.019951534316906,0.9804387427778436,0.8221242424585669,0.5356438711981403,0.9663041221095876,0.1142680775343803,0.9608913759552188,0.0002627310982694,0.0002627310982694,0.0,0.0,0.0440774497000119,0.0420924073699408,0.008037255336447,0.0094859490307315,0.0033646023094414,0.9606987400950454,0.0378532235449319,normal
IRCLT-0044,91,297,normal,normal,25512728745.19297,15.685039185906522,0.9870488004652772,0.9870488004652772,1.0237728292734851,0.976779194960316,0.8275683118487205,0.5597421362415481,0.9663411888484208,0.1173267939821266,0.9579794493187892,0.0002546868179441,0.0002546868179441,0.0,0.0,0.0450994181880726,0.0430085546999374,0.0088111037092581,0.0133152026017318,0.00315540512793,0.9819922108387708,0.023737558735823,normal
IRCLT-0044,92,302,normal,normal,24520521565.395725,15.669936269701102,0.9613459453795716,0.9613459453795716,1.0112671740181407,0.988858360769912,0.7971321064458482,0.5422911208565554,0.9583728668061468,0.1167352602101242,0.9617585827198448,0.0002801261075641,0.0002801261075641,0.0,0.0,0.0458484083045411,0.0431593379289654,0.0098944242145207,0.0152408966472828,0.005675462606012,0.96555528710349,0.0300724489409197,normal
IRCLT-0044,93,303,normal,normal,24702383612.49695,14.689739701325047,0.9998996330876536,0.9998996330876536,1.0129893018015064,0.9871772566813825,0.8343179119087009,0.5482576630682972,0.9817656863649564,0.1036262337776785,0.967182564554066,0.0002719225883746,0.0002719225883746,0.0,0.0,0.0438876205463646,0.042704740019669,0.004335485438181,0.0093176699264308,0.0025155821738937,0.9718996820124456,0.026550979213747,normal
IRCLT-0044,94,306,normal,normal,24561047928.35167,16.100323989429615,0.9503629304987916,0.9503629304987916,1.029694684962187,0.9711616604457102,0.8101284666432719,0.5459957498133267,0.9733609651288396,0.1182917071881088,0.9491809200617444,0.0002651220243298,0.0002651220243298,0.0,0.0,0.0441525743878431,0.0427013403725432,0.0055857170442841,0.009338821618974,0.0027862809208051,0.9699259139671116,0.0352287864235872,normal
IRCLT-0044,95,310,normal,normal,24690421926.55096,15.852788570698928,0.9519863457225728,0.9519863457225728,1.0430634251176096,0.9587144711619486,0.8275022925839612,0.5434404602515079,0.9668022383335,0.1238510207551967,0.9541075288618646,0.0002531529822052,0.0002531529822052,0.0,0.0,0.0429557675577122,0.041712141163754,0.0069090355219902,0.0066475187869861,0.0,0.9677118122898246,0.042486091519992,normal
IRCLT-0044,96,312,normal,normal,26435970880.51381,15.133658294499575,0.9771662373910172,0.9771662373910172,1.003534555602169,0.9964778934791656,0.7993440746121215,0.5622475772199758,0.9783463636331128,0.1084642659461541,0.9577797416385476,0.0002617961101215,0.0002617961101215,0.0,0.0,0.0450965060152253,0.0436406222426048,0.0080882431812248,0.0142956590421338,0.0,0.9841558179031732,0.013251936764825,normal
IRCLT-0044,97,313,normal,normal,24545318727.703133,15.484495817345396,0.9584345706706224,0.9584345706706224,1.0359191167965678,0.9653263307779834,0.8395819630400572,0.5352089868519008,0.979605605286222,0.1055456111683726,0.9703360553963306,0.0002775514187612,0.0002775514187612,0.0,0.0,0.0428494307544089,0.0414456999728789,0.0077985043418333,0.0066795216425273,0.0,0.9602371253550592,0.0449653342232572,normal
IRCLT-0044,98,314,normal,normal,24116694319.58462,15.962520085820795,0.965400621297576,0.965400621297576,1.0210020070694672,0.9794300041292296,0.8446459986483668,0.5514848498301491,0.983690554351874,0.1372805409754923,0.967018579974716,0.0002726651973538,0.0002726651973538,0.0,0.0,0.0452876978987953,0.042535968164503,0.0059442024238672,0.0097145571885072,0.0105110831124761,0.9744100996600686,0.0280457736642194,normal
IRCLT-0044,99,318,normal,normal,24074260256.748158,16.140027506544175,0.9952685414565384,0.9952685414565384,1.0180448607039936,0.9822749847275736,0.8111840323140186,0.5477908227462066,0.9692841359603536,0.138428594809769,0.965965885976708,0.0002761104935007,0.0002761104935007,0.0,0.0,0.0439455207570982,0.0414099876922369,0.0074974288259773,0.0071385201839974,0.0074124742261581,0.9714653542220903,0.0290699957409958,normal
IRCLT-0044,100,322,normal,normal,24972358440.420845,15.783687229958948,0.9716168025203828,0.9716168025203828,1.024648681092163,0.9759442611433512,0.8448470598581237,0.5543679669199395,0.9754085681247868,0.1113690285311497,0.9504490398700566,0.0002716231083634,0.0002716231083634,0.0,0.0,0.046085680895616,0.0437476210707225,0.0109430833465956,0.0178818333490997,0.0023019051406643,0.9760055066060224,0.0280617872699566,normal
IRCLT-0044,101,326,normal,normal,24428809813.86543,16.46615663897085,0.9554076559447344,0.9554076559447344,1.0408841875510932,0.9607216748605988,0.8429079203817459,0.5342167769344668,0.961664417328868,0.1415254665536537,0.9515925966642892,0.0002555526368214,0.0002555526368214,0.0,0.0,0.042921585632907,0.0413152376887718,0.0089241552451959,0.0074091138139248,0.0,0.9594527269383616,0.0476541101827636,normal
IRCLT-0044,102,327,normal,normal,25390102852.79614,15.787296401521496,1.011826768486472,1.011826768486472,1.0158701141033168,0.9843778118058676,0.8173070263962293,0.54192861689704,0.9728862047301956,0.1165857185327399,0.9453540649864552,0.0002804531796585,0.0002804531796585,0.0,0.0,0.0426905795278683,0.0415901884167198,0.006113283950825,0.0054178183496897,0.0,0.9662321864817224,0.0319767825577085,normal
IRCLT-0044,103,331,normal,normal,24041113413.559788,15.931095857779724,0.9551424978878074,0.9551424978878074,1.039229558516651,0.9622513060803952,0.8037635203562581,0.531113542660883,0.9504172532286282,0.1421289207259874,0.9833534753576796,0.0002706986766308,0.0002706986766308,0.0,0.0,0.0428328911298269,0.0408971882751721,0.0103029123193842,0.0075028001680408,0.0005073664822852,0.956589136864726,0.0490381134436221,normal
IRCLT-0044,104,333,normal,normal,26266798637.44283,16.639257589067142,0.9898876273062228,0.9898876273062228,1.0236760837225825,0.9768715083813576,0.7961834420759452,0.5409769945498589,0.9664234602528085,0.1277470783504607,0.936845513312086,0.0002727623064675,0.0002727623064675,0.0,0.0,0.0438415724688976,0.0427746244624298,0.0059274889248213,0.0092487482080993,0.0,0.9654207961532468,0.0359667513506634,normal
IRCLT-0044,105,334,normal,normal,23390421060.24974,15.797568041435424,0.9718027583571998,0.9718027583571998,1.0264818310349482,0.9742013640823552,0.8430330976178462,0.5641524072841954,0.9909723211209402,0.1251174793669537,0.9613448037208936,0.0002626983686162,0.0002626983686162,0.0,0.0,0.0432491523095585,0.0414421358009068,0.0100389806036206,0.0089853751332051,0.0,0.9859330960543712,0.0219974896872912,normal
