unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0108,101,320,sensitivity_degradation,degraded,10548304072.601637,28.74748925782742,0.4826615804337408,0.4826615804337408,2.130482658565475,0.4693772070753833,0.7352888120842221,0.5213245056343149,0.7996848922879202,0.3666429485578318,0.8211189569069158,0.0052782035075344,0.0019996997643343,0.003273406979497,5.096763703029274e-06,0.0982554412836655,0.0886280370534828,0.0534855790565707,0.2112164696620849,0.0,0.8560563720889325,0.3093934556765667,sensitivity_degradation
IRCLT-0108,102,323,sensitivity_degradation,degraded,10681064884.86271,27.22181785526702,0.5060848497143094,0.5060848497143094,2.02969768836238,0.4926842089507575,0.7440049771565718,0.525186289575914,0.7889519741541513,0.3873365886296838,0.8258961156426047,0.0055249353414124,0.0021292969640041,0.0033908323473658,4.806030042497596e-06,0.0996644996915847,0.0897400620772303,0.0551357645241914,0.2166303081560232,0.0,0.8560348115653972,0.2975812013808514,sensitivity_degradation
IRCLT-0108,103,324,sensitivity_degradation,degraded,10076192776.670372,27.87059481131434,0.4860608362977381,0.4860608362977381,2.136213958583664,0.4681179036312505,0.7556521850374041,0.5383926259874051,0.7940269140222608,0.3792942262821008,0.8280084507504468,0.0057980831175832,0.0023011176710527,0.0034924563236045,4.509122925926883e-06,0.0998181849624714,0.0900211869805793,0.054427766566067,0.2168349794863684,0.0,0.8651758072667346,0.3008827811717507,sensitivity_degradation
IRCLT-0108,104,328,sensitivity_degradation,degraded,10346000877.841925,28.557868679135904,0.4733410702990929,0.4733410702990929,2.179536440638413,0.4588131592363225,0.7561339062230631,0.523109463921232,0.79171779497052,0.3802574408152199,0.8097501718860002,0.0051425243412237,0.0023058069359561,0.0028318370138494,4.880391418203402e-06,0.1008371848514687,0.0905595067695983,0.0544347806518198,0.2189961979072841,0.0029963597783928,0.8544966042914489,0.3140776930757056,sensitivity_degradation
IRCLT-0108,105,332,sensitivity_degradation,degraded,10541205334.23049,29.904280808716766,0.4671016307955048,0.4671016307955048,2.207329299524109,0.4530361646608848,0.7590275504177801,0.5281850646810454,0.7937834060533053,0.4126026726007074,0.8110411762789423,0.0059933215321367,0.0023223105190923,0.0036666352729753,4.375740069054846e-06,0.1038681396686883,0.0939087897341942,0.0553297218583002,0.2307267125306132,0.0,0.8501570026422468,0.3164459940533169,sensitivity_degradation
IRCLT-0108,106,334,sensitivity_degradation,degraded,8966985651.524687,29.467147129326868,0.4676757676257054,0.4676757676257054,2.180809059690776,0.4585454171498138,0.7563093098093214,0.5175965288774017,0.7837196093220027,0.4234032202311394,0.789417221718047,0.0056504302821044,0.0022632323675408,0.0033819991926966,5.198721866929805e-06,0.1045584204911878,0.0936122827468057,0.0608118763576782,0.2354095502156863,0.0,0.8422293625609505,0.3203927237043884,sensitivity_degradation
IRCLT-0108,107,336,sensitivity_degradation,degraded,9991895702.955477,29.675185541203277,0.4639921571314069,0.4639921571314069,2.1770198368200644,0.4593435406912428,0.7294672007275619,0.5103904675888955,0.7747206941265529,0.4101074866447071,0.8067088185106888,0.0060017626726503,0.0026330358599692,0.0033630524059922,5.674406688811328e-06,0.1056772551410479,0.0954670331820665,0.0567234553276741,0.2373626506010341,0.0,0.8330747933833794,0.3257225160430699,sensitivity_degradation
IRCLT-0108,108,341,sensitivity_degradation,degraded,9147026664.724556,30.55125316437421,0.4593155734292364,0.4593155734292364,2.2299393540154635,0.4484426889006173,0.7315768432389604,0.5114880105707593,0.7742597733412319,0.4181241649933261,0.7841299618373281,0.0060564185896334,0.0023524440710437,0.0036980282024322,5.946316157465448e-06,0.1080868815268646,0.09752718054968,0.0586650054288033,0.2462383085976954,0.0,0.8302089855170224,0.3312524690048818,sensitivity_degradation
IRCLT-0108,109,342,sensitivity_degradation,degraded,9456985349.836098,30.03088323122001,0.4575108158056221,0.4575108158056221,2.212200458184682,0.4520386008872784,0.730197383622727,0.5106274171093125,0.7619785493675199,0.4323185897543863,0.7622121492157292,0.0064132754995677,0.0025315471593601,0.0038760816436414,5.646696566145843e-06,0.1081141299082732,0.0976754995940839,0.0579923906343852,0.2460368970043563,0.0,0.8277813022014461,0.3307807541373522,sensitivity_degradation
IRCLT-0108,110,347,sensitivity_degradation,degraded,9122791231.896418,30.06081468765248,0.4505545795782427,0.4505545795782427,2.256450424454397,0.4431739289117317,0.7171253951042486,0.4966269945463084,0.757236608809364,0.4392491818518312,0.7867853035274694,0.0068274741580292,0.0027158144505853,0.0041058961097451,5.7635976987411175e-06,0.1079494024417172,0.0964695958911094,0.0633801358523255,0.2476442841031337,0.0004461381074323,0.8146442456908559,0.344195558223332,sensitivity_degradation
IRCLT-0108,111,350,sensitivity_degradation,degraded,8559436951.435128,32.898489939822234,0.4297219983952867,0.4297219983952867,2.3760043490045057,0.4208746505110474,0.7144820113434663,0.5068202534946169,0.7704508386530596,0.4541812340742424,0.7975667145994364,0.0071329909721497,0.0026506052768358,0.0044770864243294,5.299270984573027e-06,0.10967317139643,0.0984414736309123,0.0597435484032677,0.2507600806030152,0.0029866190808091,0.8189985942363655,0.3491912946339846,sensitivity_degradation
IRCLT-0108,112,385,sensitivity_degradation,degraded,8680253954.040577,35.475496341044966,0.3840845379284461,0.3840845379284461,2.6535225071925863,0.3768575534179263,0.7107848519737008,0.5089958598857052,0.7517174802484521,0.4945554022371428,0.761744368603343,0.0074677757217117,0.003209230698546,0.0042512767643692,7.268258796487048e-06,0.117402495005383,0.105176512865731,0.0679221229980669,0.2813124115044599,0.0,0.8076267388280796,0.3722289286184138,sensitivity_degradation
IRCLT-0109,1,0,sensitivity_degradation,degraded,22236614600.523823,14.92169826307743,1.0067013880543176,1.0067013880543176,0.9934121297306142,1.0066315581139242,0.6993850104670059,0.6405866873230273,0.9986376193800164,0.0291930683923599,0.9548426530477342,0.000112017678849,0.000112017678849,0.0,0.0,0.0483355212280313,0.0456161134980792,0.0151078207219561,0.0281422618324027,0.0,0.9959072335664154,0.0,sensitivity_degradation
IRCLT-0109,2,5,sensitivity_degradation,degraded,20846853701.25077,15.110794077964108,0.9864089910939772,0.9864089910939772,1.022609760204166,0.9778901384633256,0.712571582566031,0.6222452518264757,0.9858705073039984,0.0156119171252067,0.956728272917602,0.000115697291707,0.000115697291707,0.0,0.0,0.0488014965520568,0.0445768191431512,0.0165515986492325,0.0271055529280533,0.0077836853252738,0.9953314370092672,0.0115834347382599,sensitivity_degradation
IRCLT-0109,3,10,sensitivity_degradation,degraded,19066088192.86533,15.189137652387528,0.9765517356904232,0.9765517356904232,1.033289473127049,0.9677830133831666,0.685465336368793,0.6444876796019118,0.992309948526552,0.0090351530045855,0.9554667004145962,0.0001256305848801,0.0001256305848801,0.0,0.0,0.0450125221865016,0.04131625708103,0.0188857565087122,0.0179402382439082,0.001855180836896,0.999984728691036,0.0145029889357124,sensitivity_degradation
IRCLT-0109,4,14,sensitivity_degradation,degraded,19973866034.39752,14.513966254414798,0.9733753511027536,0.9733753511027536,1.0451364189231562,0.9568128924550712,0.689806261111383,0.6095776337918302,0.9756259606966612,0.0183259824839313,0.9620223653084669,0.000129367432495,0.000129367432495,0.0,0.0,0.0509233864183609,0.0461186372176414,0.0174490160044401,0.033487211791844,0.0103995394995016,0.9926967404534952,0.0219903392364946,sensitivity_degradation
IRCLT-0109,5,17,sensitivity_degradation,degraded,19047454393.78167,15.197729273550587,0.9430947492180376,0.9430947492180376,1.034083370910345,0.9670400164347096,0.6778693516841201,0.6250980719649162,0.9763707111370992,0.0316913876557159,0.93538222852095,0.0001367522059949,0.0001367522059949,0.0,0.0,0.0472665108648815,0.0427027042856025,0.0160279793575845,0.0206418637557525,0.0104923143432111,0.9972244280278552,0.0158034427946311,sensitivity_degradation
IRCLT-0109,6,21,sensitivity_degradation,degraded,20421343335.748016,15.110621561005152,0.9994138517867218,0.9994138517867218,1.0210802992512993,0.9793549055184432,0.6544899073301572,0.6003891964005508,0.9735436366949436,0.0484104346657494,0.9404945686585486,0.0001360935121189,0.0001360935121189,0.0,0.0,0.0466557927667145,0.0428131832435348,0.0210616549909514,0.0249969336014882,0.0003219476550529,0.9979745954374704,0.009999184113586,sensitivity_degradation
IRCLT-0109,7,24,sensitivity_degradation,degraded,19848215738.95228,16.206136850703892,0.9294829282468864,0.9294829282468864,1.0853154189598448,0.92139112974032,0.6797739389702357,0.6198720344523266,0.9906282924616002,0.0448010114730898,0.9424908066847592,0.0001416731042965,0.0001416731042965,0.0,0.0,0.046896412539268,0.0433019271335094,0.0199693633653254,0.0254574893287015,0.0,0.997679235350812,0.0361862592440718,sensitivity_degradation
IRCLT-0109,8,25,sensitivity_degradation,degraded,19030831656.421173,17.0004448420064,0.9428098087799064,0.9428098087799064,1.0986772900210902,0.9101853738879084,0.6768422866918992,0.6275793047962935,0.9683879940823784,0.0375384213509202,0.9536326931084002,0.0001415880865852,0.0001415880865852,0.0,0.0,0.048084484953794,0.0448327599704837,0.0180651387961682,0.0285903779666139,0.0,0.9962170206710343,0.0417406245155791,sensitivity_degradation
IRCLT-0109,9,26,sensitivity_degradation,degraded,19389975748.88967,16.385211677105612,0.9222199498864188,0.9222199498864188,1.061612286318188,0.941963476579696,0.6623476923459446,0.6080441699827254,0.9621920642378272,0.0564518829998135,0.9293158846806606,0.0001446694298406,0.0001446694298406,0.0,0.0,0.0485104342748193,0.0453720701041633,0.0174353565036446,0.0297365794889123,0.0,0.9956912140462738,0.0276245106229411,sensitivity_degradation
IRCLT-0109,10,31,sensitivity_degradation,degraded,19746516290.816597,15.500802216842104,0.9165322549938876,0.9165322549938876,1.0830196185067802,0.9233443078148076,0.6656073338375365,0.6117639836356508,0.9565573172368392,0.0357713391809753,0.9298001670707468,0.0001382547998616,0.0001382547998616,0.0,0.0,0.0494825464303838,0.0460729457807227,0.0189422258314505,0.0336316620832201,0.0,0.994488075219534,0.0364242351564996,sensitivity_degradation
IRCLT-0109,11,34,sensitivity_degradation,degraded,17681041473.964756,16.070198602922407,0.9060215769118288,0.9060215769118288,1.0963314536935664,0.9121329107460856,0.6923352072149658,0.6169957387123114,0.9833810372323686,0.0657476823489054,0.9416185034312804,0.000152378506522,0.000152378506522,0.0,0.0,0.0475412482330041,0.043900148413027,0.0202283323332062,0.0277194591927174,0.0,0.9968864052417036,0.0406299483296652,sensitivity_degradation
IRCLT-0109,12,37,sensitivity_degradation,degraded,18053836699.02193,16.22381019422886,0.9192084526474844,0.9192084526474844,1.1006068926321837,0.908589621502756,0.6858651947545762,0.6144922945032272,0.9779590181249088,0.0385454182467081,0.9545624768086246,0.0001650145334837,0.0001650145334837,0.0,0.0,0.0484172374957989,0.0447459607955825,0.0194977830797448,0.0299043500036032,0.0010104734116397,0.9958063305816252,0.042602454620191,sensitivity_degradation
IRCLT-0109,13,41,sensitivity_degradation,degraded,19017505099.53152,16.077233824816666,0.9294460546814444,0.9294460546814444,1.0810436985904055,0.9250319864996392,0.6759481859090966,0.6148601901780625,0.9722367286020196,0.0589856043702063,0.9537992613455798,0.0001610074596176,0.0001610074596176,0.0,0.0,0.0503296861126387,0.0449888016508587,0.0222714822785969,0.0344609199493307,0.0083251103227035,0.9934360367167856,0.0360329932242875,sensitivity_degradation
IRCLT-0109,14,44,sensitivity_degradation,degraded,17628753602.57541,16.24284028892722,0.921310664900956,0.921310664900956,1.1039914367145436,0.905804127408796,0.6491948207422754,0.623380076149749,0.9529160137607744,0.0630472056271445,0.9281483495542762,0.0001481936223808,0.0001481936223808,0.0,0.0,0.0487247009407103,0.0450416243814895,0.0204615364401154,0.0317656247154294,0.0,0.99542640062303,0.0439889024479813,sensitivity_degradation
IRCLT-0109,15,49,sensitivity_degradation,degraded,18108597113.57001,16.10211700014358,0.9003297136164287,0.9003297136164287,1.1291923916589943,0.8855886803583695,0.681734860097588,0.596963896810348,0.9605828077257758,0.0547669290027038,0.9398899984763156,0.0001739115062208,0.0001739115062208,0.0,0.0,0.0472715567256624,0.0436271975204179,0.0202464400291356,0.0268283549832577,0.0,0.9972182229570776,0.0524587158037566,sensitivity_degradation
IRCLT-0109,16,54,sensitivity_degradation,degraded,17444317167.634983,17.146597933630776,0.8817308002292227,0.8817308002292227,1.1329891568111663,0.8826209800758652,0.6715754550898373,0.6231012656815837,0.97926612906324,0.0377514308065119,0.940677673910287,0.0001644490441639,0.0001644490441639,0.0,0.0,0.0488217958557756,0.0449078776583378,0.0217439899857657,0.0326464783866308,0.0,0.9953063308339388,0.054463343173982,sensitivity_degradation
IRCLT-0109,17,57,sensitivity_degradation,degraded,18278758570.013103,18.422710164766677,0.868729065775866,0.868729065775866,1.1761455524663074,0.8502349032422556,0.6529714626858466,0.6131175907111299,0.9671839273715904,0.0508958094024667,0.9338030582680664,0.0001804150842309,0.0001804150842309,0.0,0.0,0.050551765045664,0.0458130433435094,0.0219073476585166,0.0364292373758685,0.0049712445226349,0.9931596895617796,0.069788402194362,sensitivity_degradation
IRCLT-0109,18,62,sensitivity_degradation,degraded,18492046595.815384,17.15531109004393,0.8632001250085879,0.8632001250085879,1.1609324781621886,0.8613765389551747,0.6793068629651029,0.6224668064808334,0.962849572657988,0.0594279294747035,0.9380115317612902,0.0002057529413259,0.0002057529413259,0.0,0.0,0.0473745995814158,0.0436100514807928,0.0209141561145721,0.0274619422958784,0.0,0.997062684748675,0.0634086178081352,sensitivity_degradation
IRCLT-0109,19,67,sensitivity_degradation,degraded,18046157444.61404,17.559557172406826,0.8660429897265641,0.8660429897265641,1.1711932394490203,0.8538300651995251,0.6886952097469107,0.6112393876654488,0.9634643268450004,0.0631332851090443,0.9327537614112384,0.0001901078540836,0.0001901078540836,0.0,0.0,0.0508527711264916,0.0458906292570895,0.0197430394173669,0.0349086642659828,0.0088024673392253,0.9927847596414872,0.0683018047856931,sensitivity_degradation
IRCLT-0109,20,71,sensitivity_degradation,degraded,17892456053.73775,17.756141846644983,0.8462898238706532,0.8462898238706532,1.1713616037955168,0.8537073408926326,0.6756840683011256,0.6170475769544645,0.9760018515415244,0.0626359679351256,0.9383963306676384,0.0002024465619263,0.0002024465619263,0.0,0.0,0.0522406696196939,0.0483039336382725,0.0218707554523416,0.0440978016759743,0.0,0.9910383174474446,0.0689682854917097,sensitivity_degradation
IRCLT-0109,21,73,sensitivity_degradation,degraded,17959029787.727673,17.603248091970407,0.8288562655637391,0.8288562655637391,1.203221796608062,0.8311019654223738,0.664758170265099,0.6235342020513638,0.9469083218616984,0.0600115365614554,0.9132669972385792,0.0001855440504648,0.0001855440504648,0.0,0.0,0.0498535505443708,0.0455140943084522,0.0224562231065995,0.0356269954948481,0.0018583504795663,0.9940277469101678,0.0780944041413731,sensitivity_degradation
IRCLT-0109,22,74,sensitivity_degradation,degraded,16594632795.127129,18.02209404068892,0.8428147299248346,0.8428147299248346,1.187151622098907,0.8423523848048835,0.675239382549324,0.6013478978406763,0.960790052300056,0.076635769399993,0.9437386865824916,0.0001956731045001,0.0001956731045001,0.0,0.0,0.0496948264423097,0.0449025666610991,0.020676708064407,0.0323275295634817,0.0066903270601082,0.9942247642225333,0.0729627593599158,sensitivity_degradation
IRCLT-0109,23,75,sensitivity_degradation,degraded,16471963549.881023,17.055252300016537,0.8440699127564752,0.8440699127564752,1.1857324875248898,0.8433605476117216,0.6917742076732918,0.665097718498392,0.9962270596349196,0.0464285758846039,0.9438837390127232,0.0001866582336508,0.0001866582336508,0.0,0.0,0.050097771800298,0.0448795482211283,0.0224213270985611,0.0341395290202982,0.0073899043839289,0.9937243767181406,0.072684221723376,sensitivity_degradation
IRCLT-0109,24,78,sensitivity_degradation,degraded,17481412307.71548,17.507111081998193,0.8245790700843668,0.8245790700843668,1.222755921997834,0.8178247040227963,0.6717344619668904,0.6182832047332908,0.9669629513505756,0.0721956301703874,0.9481142050568128,0.000208438189955,0.000208438189955,0.0,0.0,0.0513959253557571,0.0462563946376871,0.022547723221275,0.0387836885628069,0.0067558783640032,0.992065107088563,0.0847560957087445,sensitivity_degradation
