unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0024,37,120,normal,normal,25196938808.11535,15.70345515719586,1.0301539138763227,1.0301539138763227,0.9831204271557544,1.017169384724392,0.732618970368166,0.5569586760290723,0.977209798287116,0.0950617726142098,0.9962800319962648,0.0001515925035515,0.0001515925035515,0.0,0.0,0.0491427327033832,0.0465035544169336,0.0101107580265436,0.026545454407687,0.0051202615104479,0.9749467865418708,0.0089876857122748,normal
IRCLT-0024,38,121,normal,normal,21598628736.448666,15.746900928988154,1.0145438683681955,1.0145438683681955,0.9951601468022142,1.00486339129771,0.7342901361973065,0.5579839398516144,0.9876426263072472,0.0871389191376932,1.010108674097029,0.0001724948447898,0.0001724948447898,0.0,0.0,0.0468374567768141,0.044989857597871,0.0095244709168257,0.0203787588667223,0.0008324650869655,0.9786317411974476,0.0128821093756774,normal
IRCLT-0024,39,125,normal,normal,22079317445.59749,16.156966646099704,1.0113469123389192,1.0113469123389192,1.0098349433105125,0.990260840768422,0.7559791778547905,0.5698126084436141,1.0023535394739331,0.0939236742460402,1.0033419211724794,0.0001563232099019,0.0001563232099019,0.0,0.0,0.0496084379336122,0.0470234403808607,0.0096810778920796,0.0278512821978314,0.0052650220761073,0.9855608036592712,0.0129492340135981,normal
IRCLT-0024,40,128,normal,normal,22772339526.515877,14.541766016051522,1.0193586155837353,1.0193586155837353,0.993760906890934,1.0062782637813612,0.7233157917126668,0.5573748028968168,0.9847399792795278,0.068476364267079,0.9914666770669918,0.0001426036418128,0.0001426036418128,0.0,0.0,0.0482443813048456,0.04559846912365,0.0090716714734293,0.0225989134118935,0.0063313207248645,0.976399646256768,0.0132366972130646,normal
IRCLT-0024,41,129,normal,normal,24045561172.91653,15.304792485825908,1.0286003854513666,1.0286003854513666,0.9901256520392052,1.0099728230860985,0.7110936910768405,0.5457222781035281,0.9646617371984222,0.0971142639540978,1.0043718620214357,0.0001416107814616,0.0001416107814616,0.0,0.0,0.049417443629895,0.0480663855892,0.007505878003861,0.0284457567955806,0.0,0.964731968716656,0.0196759446626577,normal
IRCLT-0024,42,133,normal,normal,20784316023.7684,14.087609600153405,1.036387657040591,1.036387657040591,0.988344243509892,1.0117932153363032,0.7602862750640953,0.5646021318860843,0.9964865635604242,0.086872214482267,1.0094781164177635,0.0001618532699916,0.0001618532699916,0.0,0.0,0.0478092103138192,0.0457210388503484,0.0098459169843661,0.0232855941172885,0.0019744150392806,0.983239091631178,0.0058689807222049,normal
IRCLT-0024,43,136,normal,normal,25101650599.383457,15.564497005396989,1.0016982795648257,1.0016982795648257,0.9928535841731254,1.0071978546895477,0.7396221920305146,0.5323974465906721,0.9697445124027866,0.07891285641976,0.9996878167426252,0.0001671828056629,0.0001671828056629,0.0,0.0,0.0504111219789419,0.0486037804194919,0.0100407864413892,0.0328593919698585,0.0,0.9516989805707488,0.0300809957793648,normal
IRCLT-0024,44,137,normal,normal,21937183219.50505,15.069150929827924,0.9947288563829652,0.9947288563829652,1.0155332553442211,0.9847043361086624,0.7310835851443777,0.5680778170293356,0.999369973885581,0.0745953283863894,0.9945656501782032,0.000160152063605,0.000160152063605,0.0,0.0,0.0491287123722693,0.0475417858532226,0.0088162584391486,0.028052656976528,0.0,0.9846478097901256,0.0163674129006491,normal
IRCLT-0024,45,142,normal,normal,20668839353.07441,16.35283485572578,1.003358831931804,1.003358831931804,1.0213206419370149,0.9791244384363186,0.7383786733720327,0.5516462335984899,0.9723231879281627,0.0988796057976744,0.9954977405718862,0.0001611880855019,0.0001611880855019,0.0,0.0,0.0488709396572606,0.0468055161061215,0.0114745752841064,0.0283484074292508,0.0,0.970614048181338,0.0294562466682952,normal
IRCLT-0024,46,144,normal,normal,22987431023.700912,15.541997118788991,0.9842088333372788,0.9842088333372788,1.0201738936518396,0.9802250442033712,0.7366204299295676,0.5499475177463351,0.9780636251838378,0.0885402391874828,0.9962973492954798,0.0001707168549576,0.0001707168549576,0.0,0.0,0.0478742556985953,0.046202036376304,0.0092901073460631,0.0240770139111936,0.0,0.9703168408293252,0.0296507607332758,normal
IRCLT-0024,47,148,normal,normal,21407331235.49577,15.6822992352189,1.0012379070455315,1.0012379070455315,1.000964911784116,0.9990360183731154,0.7207725003404009,0.5756957731766622,0.9751143400719698,0.0948693980582618,1.0107798224929023,0.0001817401397653,0.0001817401397653,0.0,0.0,0.0485314065981062,0.0467572880900543,0.0098562139336216,0.0265134804613988,0.0,0.9919639674918596,0.0047306192559257,normal
IRCLT-0024,48,150,normal,normal,23670568562.038837,15.192369100288616,1.0196495409199489,1.0196495409199489,1.0033840081866046,0.9966274047034888,0.7183524542041552,0.5376549432297766,0.9591440489698428,0.1014518188878901,0.9931104961016374,0.0001632701964426,0.0001632701964426,0.0,0.0,0.0502499459046779,0.0479733442945065,0.0114371240804816,0.0323658648895249,0.0013619954730299,0.9565795361667668,0.0313165739389316,normal
IRCLT-0024,49,154,normal,normal,24092237546.06093,15.110168738171566,0.9950920826469832,0.9950920826469832,0.9933975135238712,1.0066463690378165,0.7429290190063639,0.569108686712895,0.9951045171592484,0.08887581483064,1.0061029881613692,0.0001846563668939,0.0001846563668939,0.0,0.0,0.0478899773278047,0.0462327874200297,0.0091166643599128,0.0240122363537463,0.0001011895186918,0.9870567162965324,0.0052949085006117,normal
IRCLT-0024,50,157,normal,normal,20556126343.225548,15.003871274038268,0.9897670965150792,0.9897670965150792,1.0059560806972128,0.9940791841597252,0.7227631468770352,0.5657830872865279,0.966111160247506,0.0761917472020071,1.0051640303021514,0.0001463949525256,0.0001463949525256,0.0,0.0,0.0498373705366324,0.0469260245382722,0.0087381895245659,0.0269232122268604,0.0083654492746145,0.9817892395631777,0.0139405169753121,normal
IRCLT-0024,51,158,normal,normal,23783775920.691616,14.981377904873288,0.9793972269421374,0.9793972269421374,1.0112535252761048,0.9888717072476636,0.7162559321752572,0.5384148311407979,0.9827533141682788,0.0954493577158245,1.006090073475902,0.0001975920943044,0.0001975920943044,0.0,0.0,0.0504669092231702,0.0477373225302116,0.0103054916865378,0.03090098065985,0.0054662386836357,0.9569952399706828,0.0343991111485373,normal
IRCLT-0024,52,160,normal,normal,22897278978.149685,15.710617458686643,1.0215702299111509,1.0215702299111509,0.999162497570676,1.0008382044275683,0.7297042197563913,0.5456731690610628,0.964263961992011,0.0905933836351144,1.006220062248152,0.000163887431261,0.000163887431261,0.0,0.0,0.0488685762282348,0.0468046850506489,0.011466062097699,0.0283368304997829,0.0,0.9653478193477032,0.0235879094907039,normal
IRCLT-0024,53,163,normal,normal,24186141618.628597,15.109513662716784,1.0241209513090692,1.0241209513090692,0.9933221106564578,1.0067227833468129,0.7415328507523071,0.5547475601797331,0.99381022075049,0.0878087787628727,1.010963523595144,0.0001978696060992,0.0001978696060992,0.0,0.0,0.0480195758553514,0.046226699973864,0.0099604215638189,0.0248526544041871,0.0,0.9743669810460832,0.0146540419968625,normal
IRCLT-0024,54,165,normal,normal,23264505449.46388,15.674516640715844,0.9910319642102228,0.9910319642102228,1.015767581367898,0.9844771760222312,0.737079116938087,0.5607278787852359,0.9748627179735349,0.0852852190533182,1.0052919737107684,0.0001672139883336,0.0001672139883336,0.0,0.0,0.0490688396127724,0.0459598419979087,0.0104220918530257,0.0253654835830105,0.007706381758244,0.9783301453582612,0.0212152789541784,normal
IRCLT-0024,55,167,normal,normal,22487957878.25296,15.286876690553257,1.0260771633783834,1.0260771633783834,0.9979633253446069,1.002040831164502,0.7420697741392002,0.5437419724829265,0.9693390646132114,0.1067537407017257,1.0175783029991057,0.0001781189827795,0.0001781189827795,0.0,0.0,0.0499851251156351,0.0481942809601333,0.0085865467220455,0.0301739571645842,0.0015329109095851,0.9622979061703384,0.0247801269256914,normal
IRCLT-0024,56,172,normal,normal,20261608776.374928,16.27429281986398,0.9854546473485646,0.9854546473485646,1.008109592443331,0.9919556440052554,0.7231273951324797,0.5555009109888679,0.9717903886780191,0.1217857145936632,0.998987900407466,0.000179124116019,0.000179124116019,0.0,0.0,0.0494371238824945,0.0477539630921792,0.0093508932795295,0.0293129849642487,0.0,0.9733130871297976,0.0214083414301824,normal
IRCLT-0024,57,177,normal,normal,23652889346.22551,15.939379888407393,0.9945512253927246,0.9945512253927246,1.009183762482868,0.9908998114869848,0.7370808193403201,0.5528858890864803,0.9720541260271832,0.095873525449447,0.9973515056686252,0.0001923295547985,0.0001923295547985,0.0,0.0,0.051229660593611,0.0478970479458307,0.0108224573134851,0.0323506698462685,0.0086535645709564,0.9688425090789012,0.0243499000716965,normal
IRCLT-0024,58,180,normal,normal,22587543456.074383,15.92050776748565,1.0175716217058164,1.0175716217058164,1.004682083536612,0.995339736207766,0.7447347462736474,0.5403448342414631,0.983946039876856,0.1013792569395074,0.9928291432180996,0.000186647541748,0.000186647541748,0.0,0.0,0.05140460733496,0.0488353924260052,0.0089540627307586,0.0332253477626016,0.0059842726088636,0.9575805849450147,0.0306181090649007,normal
IRCLT-0024,59,183,normal,normal,23611859191.465385,15.384614535771538,1.0194346614959051,1.0194346614959051,1.0008018703030834,0.9991987721777132,0.7264899216681786,0.5435630935319392,0.9636573663578034,0.0981361302238162,0.9983987087726692,0.0001917851814262,0.0001917851814262,0.0,0.0,0.0505424179465555,0.0491071113301321,0.0079739256467961,0.0323990298155171,0.0,0.9614687124790252,0.026410953658598,normal
IRCLT-0024,60,188,normal,normal,22889541628.971245,14.971080997783664,0.9798168829101044,0.9798168829101044,0.9982644435509428,1.001738573842101,0.726520343747539,0.5634757795383606,0.9838139412056608,0.0975430517126358,1.0033226887508524,0.0001985807064169,0.0001985807064169,0.0,0.0,0.0490523595017846,0.0471095114049736,0.0092701130875831,0.0272869177635412,0.0017139233815378,0.9807445247778226,0.0116550651545542,normal
IRCLT-0024,61,191,normal,normal,23293374283.952656,15.457130831929188,1.030061949960516,1.030061949960516,0.988093692367017,1.0120497759726217,0.7262015113101556,0.5489340244626548,0.985935764523388,0.1168670193822627,1.0061939602678238,0.0001965922138117,0.0001965922138117,0.0,0.0,0.0503867362943022,0.0469993991692813,0.0087098483686111,0.027499295294079,0.0113722776166929,0.9663956402466792,0.0170515320836878,normal
IRCLT-0024,62,196,normal,normal,20441222226.325382,15.36831994231632,1.0197134009572908,1.0197134009572908,1.0001070938401029,0.9998929176277596,0.7279334875056686,0.5557264248629965,0.9820448967050296,0.1071757614088857,0.9939947800442116,0.0001945805573111,0.0001945805573111,0.0,0.0,0.0487508486786917,0.0463584343115768,0.0101252298387568,0.0258896649292351,0.0035617062258663,0.97434234261626,0.0173985654749218,normal
IRCLT-0024,63,200,normal,normal,22288833669.96112,15.773959134202432,1.0138668263403785,1.0138668263403785,1.0128165459977776,0.9873456391994944,0.7308851288021824,0.5619318562603169,0.9801013560944892,0.0991826457024424,1.0030381335863343,0.0002026262326689,0.0002026262326689,0.0,0.0,0.0496705369939448,0.047968260713919,0.0094570904445878,0.0301371695063152,0.0,0.9786329755145872,0.0194033153231161,normal
IRCLT-0024,64,202,normal,normal,21851486473.166744,15.249774312041684,1.0094567130224028,1.0094567130224028,0.9972742852978962,1.002733164528843,0.7449211390559188,0.5568412691486924,0.991368049789546,0.0975506906724046,0.9925845856872147,0.0002061337016698,0.0002061337016698,0.0,0.0,0.0493076578036714,0.0471114977379522,0.0079253726996824,0.0262739520564134,0.0048099561236027,0.9746138352317384,0.0156410028899837,normal
IRCLT-0024,65,206,normal,normal,22499687096.631268,15.351716261261574,0.999465812535817,0.999465812535817,1.000733843108996,0.9992666950218092,0.7335636106106306,0.5783481460542258,0.9777579633237996,0.1228285189928597,1.0136059923854135,0.0001937435807044,0.0001937435807044,0.0,0.0,0.0494620416739748,0.0478580652294368,0.0089109802474332,0.0292049096414444,0.0,0.9930962891775236,0.0033158908369402,normal
IRCLT-0024,66,208,normal,normal,22257835002.46812,15.423811876274309,1.0132722816536732,1.0132722816536732,0.9987369693634386,1.0012646279003434,0.7146253005018909,0.541667714255254,0.9845739652200896,0.1190313744757631,1.0110632170890264,0.0002183871590053,0.0002183871590053,0.0,0.0,0.0512036454360997,0.0495374957988907,0.0092563868733831,0.0351603287388828,0.0,0.958905969624054,0.0270318576435804,normal
IRCLT-0024,67,211,normal,normal,25244482084.400394,15.418956463548094,1.0077120261662629,1.0077120261662629,0.9898563070105896,1.010247641922942,0.7242897426760427,0.5723084260570266,0.9813677141973975,0.1326033024762294,0.9997891379483244,0.00020859407257,0.00020859407257,0.0,0.0,0.0514190639934153,0.0489263953789358,0.0109672887986756,0.0352821433554774,0.0032409789419867,0.985435623504176,0.0031383597851019,normal
IRCLT-0024,68,214,normal,normal,23075765172.6816,15.572596830377227,1.0084807213101274,1.0084807213101274,1.010847350478849,0.9892690518764176,0.7388673307228297,0.5441896422916276,0.972438966460198,0.1193323830746707,1.0087237234381523,0.0002247984898278,0.0002247984898278,0.0,0.0,0.0495964285554112,0.0470483920890781,0.0076435292099075,0.0260739938342781,0.007326257553436,0.9630414036309763,0.0301128345945538,normal
IRCLT-0024,69,216,normal,normal,22816478413.176777,15.013553764856011,1.0471021078979947,1.0471021078979947,0.9865755147687238,1.0136071542728518,0.7440530778334529,0.5544635964665003,0.9766724860703764,0.1091835028801173,1.012530033821991,0.0002264341054777,0.0002264341054777,0.0,0.0,0.0514507809258564,0.0483655908762361,0.0112930724251212,0.0341502228445296,0.0065777313318653,0.96982518027884,0.0132436238704845,normal
IRCLT-0024,70,218,normal,normal,22293711198.543644,14.463347823460628,1.0419585348050298,1.0419585348050298,0.9935446427069766,1.006497299683923,0.7320868447508518,0.5311081997226149,0.949864138025132,0.1192617758011795,0.9962682199336232,0.0002215194911416,0.0002215194911416,0.0,0.0,0.0470572997719269,0.0456946525164476,0.0075702625304407,0.0206065845690744,0.0,0.954411081144722,0.0298915782165423,normal
IRCLT-0024,71,221,normal,normal,23042788387.99466,15.768922430228354,1.022279044496214,1.022279044496214,0.9830415826930322,1.017250966394026,0.7373600010224026,0.545660015332567,0.9735092781483132,0.1133645548516214,1.0028551664842835,0.0002343586107305,0.0002343586107305,0.0,0.0,0.0495739807759311,0.047982773618795,0.0088400397618675,0.0295472175634324,0.0,0.964322265300881,0.0165656462906326,normal
IRCLT-0024,72,222,normal,normal,20790384137.433346,15.714444733223786,0.9977708223127896,0.9977708223127896,1.0009006986887392,0.9991001118393472,0.7174822213447154,0.5486725781507944,0.9662456904513692,0.1146351689555153,1.0084156062480747,0.000212543771154,0.000212543771154,0.0,0.0,0.0490717287470746,0.0468565507512459,0.0082324980298755,0.0257146461542189,0.0045833021903196,0.9676918340924004,0.0225153669983004,normal
IRCLT-0024,73,226,normal,normal,22009196082.491425,16.45563129148424,0.9641620555396676,0.9641620555396676,1.031197807488962,0.9697460494364988,0.6971937100901,0.5391556065375517,0.958587582676537,0.1422224035631675,0.9966869788546844,0.0002220133111498,0.0002220133111498,0.0,0.0,0.0511280229563024,0.0492224839585895,0.0105863277650713,0.0354860901936482,0.0,0.956753356978028,0.0428348764190065,normal
IRCLT-0024,74,230,normal,normal,21928017858.868813,15.848487888746808,1.0055615426433056,1.0055615426433056,1.0122428715033338,0.9879052035356384,0.7470934174355216,0.5411160751939927,0.9750689103908884,0.1286160994309904,1.0268397914551095,0.0002251601549014,0.0002251601549014,0.0,0.0,0.0489404543393864,0.0471831467336107,0.0097628200320869,0.0278363948923557,0.0,0.9611010733379028,0.0324655326738025,normal
IRCLT-0024,75,232,normal,normal,22200446649.85377,16.040774961289014,1.0345192342949343,1.0345192342949343,1.0070361035660438,0.9930130572864984,0.7384369917961355,0.536099531684289,0.9551552147301174,0.1203703577372343,1.0005762626580628,0.0002059302021804,0.0002059302021804,0.0,0.0,0.0481251582113327,0.0450063709737607,0.0087828424841009,0.0207201125084541,0.0096117224402113,0.9576964375915006,0.0330884635867093,normal
IRCLT-0024,76,237,normal,normal,22817857514.223297,15.18010995687078,1.0331006982733877,1.0331006982733877,0.9873660676761356,1.0127955909540214,0.7400010646121948,0.5549209679310206,0.97684066828545,0.1284254461660923,0.9973739060156244,0.0002342654418928,0.0002342654418928,0.0,0.0,0.0499932605834935,0.0478329415576168,0.0120017723659816,0.0323185352258301,0.0,0.971962550531023,0.0127030334775838,normal
IRCLT-0024,77,241,normal,normal,22822415390.2813,15.412548228988324,1.0157625295828745,1.0157625295828745,1.0141864284918307,0.9860120111122695,0.7398330422724375,0.5531661996505781,0.9716142608735264,0.1232404698008012,0.9928805891786032,0.000231373129477,0.000231373129477,0.0,0.0,0.0507236145043143,0.0490872257834266,0.009091048449376,0.0334883889383627,0.0,0.9695515252945958,0.026204595749619,normal
