unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0593,4,4,coupled_severe_fault,severe,20950011779.89016,17.525988087709734,1.0245169812696056,1.0245169812696056,1.0118282286937506,0.988310042793508,0.7666699758606377,0.6355356712456225,0.9638033977608468,0.0274461126417317,0.9688647185559596,0.0004201568627739,0.0004201568627739,0.0,0.0,0.0532230693098793,0.0513824558925694,0.0102256300961657,0.0423128611206904,0.0,0.9887216220083668,0.0092079130399931,coupled_severe_fault
IRCLT-0593,5,7,coupled_severe_fault,severe,19247726032.530853,18.09075007159912,0.963320474936197,0.963320474936197,1.0462324585728418,0.9558105293006228,0.7649626222017696,0.6245213402509937,0.9530260507771184,0.0426201329503293,0.9444928741261566,0.000697923464536,0.000697923464536,0.0,0.0,0.0592584027317137,0.0558753545836215,0.0139077463506855,0.0617580162251284,0.0054978362810547,0.9796746168136518,0.0269991459299416,coupled_severe_fault
IRCLT-0593,6,10,coupled_severe_fault,severe,17859599181.72179,19.0697835717332,0.9518051139199905,0.9518051139199905,1.1070247864844862,0.9033221407586016,0.7478650703662504,0.6204665233164042,0.9335546602595786,0.0352459258592081,0.9410825526525944,0.0010623691398577,0.0010623691398577,0.0,0.0,0.0609981586006384,0.0575590812165344,0.0153660338134806,0.0687241646917437,0.0042074456104841,0.9756216812513592,0.0520374482206535,coupled_severe_fault
IRCLT-0593,7,11,coupled_severe_fault,severe,20789160134.74661,18.553843374648338,0.970036226921388,0.970036226921388,1.0646027546246193,0.9393175019095285,0.7572288116490656,0.606987006498246,0.9246957857425184,0.0596250226870538,0.9444768275941078,0.0010758459778922,0.0010758459778922,0.0,0.0,0.0604444551037509,0.0579636042229117,0.0137825048935512,0.067929547874299,0.0,0.9762682229593752,0.0356132461049309,coupled_severe_fault
IRCLT-0593,8,16,coupled_severe_fault,severe,17919965282.166225,20.107303135433835,0.9255376498777224,0.9255376498777224,1.1205231087109977,0.8924403184779989,0.7027164493787565,0.5725573294723233,0.8807569539646071,0.0730671097169346,0.9313199535401976,0.0015988381889521,0.0015988381889521,0.0,0.0,0.0697188239710975,0.0640069331042177,0.0179346215344289,0.0942320147984342,0.0155228686917664,0.9553251997085468,0.066604474899901,coupled_severe_fault
IRCLT-0593,9,21,coupled_severe_fault,severe,20482856313.092865,20.15376171551225,0.9239380876021006,0.9239380876021006,1.1189713277170918,0.8936779479776168,0.7067101507559835,0.5659350602224222,0.8664979409125589,0.0875387324144834,0.916906723712403,0.0022270942522765,0.0022270942522765,0.0,0.0,0.0729286109588093,0.0676739226680925,0.0199424142105209,0.1079183863075911,0.0104065858301436,0.9424450008527396,0.0728391523452609,coupled_severe_fault
IRCLT-0593,10,26,coupled_severe_fault,severe,18072672260.037384,21.555747961559856,0.8442991222353047,0.8442991222353047,1.2026860990144028,0.8314721528913459,0.6656137180332289,0.5488059804694025,0.8492261179911073,0.1182254964457073,0.8874857252422835,0.0031091840787028,0.0031091840787028,0.0,0.0,0.0798911416908527,0.0732564741344909,0.0232152582180237,0.1305057424012232,0.0153495067319848,0.9145412518738149,0.1165046515018858,coupled_severe_fault
IRCLT-0593,11,29,coupled_severe_fault,severe,16932061624.863089,22.23255445186764,0.8400259727816002,0.8400259727816002,1.2358517786685508,0.8091585231016567,0.6651549104970234,0.5246855397951717,0.8118112278681571,0.1168615040788813,0.9062122511067514,0.0030774246320476,0.0030774246320476,0.0,0.0,0.0802534443691156,0.0741552638588361,0.0230298579375474,0.1329325785087469,0.0122050380095058,0.8938928278458762,0.1420901266529662,coupled_severe_fault
IRCLT-0593,12,33,coupled_severe_fault,severe,18197685311.52621,22.4931784614716,0.8647060986602697,0.8647060986602697,1.2090311987150302,0.8271085155311206,0.6783296507895255,0.5282988105767014,0.8079918264536256,0.1216561888044151,0.8709439429594052,0.0034587364933575,0.0034587364933575,0.0,0.0,0.0869825940970009,0.0786055103039694,0.0292849568797847,0.1551022644399311,0.019411197216689,0.886131256198567,0.1354832246943589,coupled_severe_fault
IRCLT-0593,13,37,coupled_severe_fault,severe,15896115689.942812,22.48305064423433,0.82389264233898,0.82389264233898,1.2752781725615112,0.7841426455150642,0.6466704198567165,0.5018956958789164,0.7872935802766111,0.132435186034516,0.8772752121043714,0.0037352036809093,0.0037352036809093,0.0,0.0,0.0897662693596529,0.0833371614420451,0.0294966861849686,0.1696038998531232,0.006998152526959,0.858713098686702,0.173518743640318,coupled_severe_fault
IRCLT-0593,14,39,coupled_severe_fault,severe,16270137137.099289,23.83337514396912,0.7747055572173982,0.7747055572173982,1.3284077679813031,0.7527809036525256,0.6370871878003116,0.49178199643707,0.766341402345947,0.1545049613081801,0.8622787540863155,0.0042510641325985,0.0042510641325985,0.0,0.0,0.0929014531417357,0.0850834060162779,0.0305508961285671,0.1774146631746866,0.0144930363894729,0.8434606111849176,0.1964573806702388,coupled_severe_fault
IRCLT-0593,15,41,coupled_severe_fault,severe,18050406026.269554,24.180215769343917,0.786197480611232,0.786197480611232,1.3131535180377396,0.7615255842243879,0.6361399776087769,0.5004146471097531,0.7566522797666209,0.1495063801608595,0.8749543171745408,0.0044110325770461,0.0044110325770461,0.0,0.0,0.0947274816405956,0.08743769885402,0.0263374635051532,0.181076197713628,0.0159314959727998,0.8476055600398086,0.1880947662196603,coupled_severe_fault
IRCLT-0593,16,42,coupled_severe_fault,severe,17126987796.5425,23.360569177641526,0.7953556449417221,0.7953556449417221,1.2938661525001651,0.772877471187942,0.6395778993157347,0.5123058968612867,0.7700190246532463,0.1414513218011301,0.8686477441423529,0.0045990504283434,0.0045990504283434,0.0,0.0,0.0941573800081592,0.0853611576736394,0.0288620864625454,0.1775550782621765,0.0225065423203851,0.8575168724905288,0.1754170267795041,coupled_severe_fault
IRCLT-0593,17,47,coupled_severe_fault,severe,15988895589.11621,24.77586671749,0.7469651030089691,0.7469651030089691,1.372628747523695,0.7285291101501847,0.6252951877303123,0.4789539539744834,0.7487693267319805,0.1713986988604859,0.847002397900383,0.004882605747055,0.004882605747055,0.0,0.0,0.0971452306025343,0.0895751407684814,0.030798236998882,0.1924236232284952,0.0126650448390883,0.8238399242269504,0.218661391099714,coupled_severe_fault
IRCLT-0593,18,49,coupled_severe_fault,severe,15496200505.304577,24.544861159499543,0.754112044583371,0.754112044583371,1.3530448403030035,0.7390738061393871,0.6122027133208194,0.477535298862786,0.7455722234848405,0.1701204424676448,0.8489892740018942,0.0053428213734176,0.0053428213734176,0.0,0.0,0.1005394596873567,0.0907208752150521,0.0322742259647596,0.1992567356558076,0.025057648741549,0.8159196631131586,0.2171775607122267,coupled_severe_fault
IRCLT-0593,19,50,coupled_severe_fault,severe,13686274532.766148,25.8579884776495,0.7294842109807027,0.7294842109807027,1.420102787799325,0.7041743799050342,0.6167880288930276,0.4636316360350634,0.7348089787949116,0.1765802033993831,0.8575575296406561,0.0052659223590665,0.0052659223590665,0.0,0.0,0.100645443883344,0.0932284341915682,0.0305419678986134,0.2042559482281513,0.0119965966876584,0.8041572359881094,0.2417935185037709,coupled_severe_fault
IRCLT-0593,20,52,coupled_severe_fault,severe,16423690880.938057,24.369546085975884,0.7420545818470796,0.7420545818470796,1.3812860673185985,0.7239629962685684,0.6256469187668351,0.4716660315344684,0.7306459216227489,0.1751095737366182,0.8502062002960968,0.0059054063949438,0.0059054063949438,0.0,0.0,0.1022858809056878,0.0929004969915933,0.0338898395972973,0.2076504577660141,0.0205325799161313,0.8059523031979408,0.2294898864100483,coupled_severe_fault
IRCLT-0593,21,54,coupled_severe_fault,severe,15899315573.054825,25.16736302112688,0.750812581478615,0.750812581478615,1.3869078873997127,0.7210284180262909,0.602476432920019,0.4597619288060834,0.7029516087479425,0.1691697069913853,0.8508619995020302,0.0060034759437017,0.0060034759437017,0.0,0.0,0.1048665023730128,0.0955254983644777,0.0328175275756583,0.2154026512378001,0.0214615565307286,0.7917776022922137,0.2398764549458654,coupled_severe_fault
IRCLT-0593,22,55,coupled_severe_fault,severe,14367068390.630327,25.101226450469056,0.7303992822717577,0.7303992822717577,1.3851864020462352,0.7219244994917454,0.605273759759593,0.4670052487110484,0.7192590744956292,0.1836274152032229,0.8555787470858736,0.0059565354011879,0.0059565354011879,0.0,0.0,0.1069166925565845,0.0966184044857435,0.0326994783799199,0.2196574514725131,0.0275773872653457,0.7953690628240548,0.2357185105813132,coupled_severe_fault
IRCLT-0593,23,56,coupled_severe_fault,severe,16403387479.074066,26.53022595287148,0.7151654411462285,0.7151654411462285,1.4453399730416605,0.6918787404014987,0.5980641477408511,0.4544288497955214,0.7055892117498404,0.2054283561914659,0.8485956466046134,0.0061613518055997,0.0061613518055997,0.0,0.0,0.105294262238272,0.0951769395565182,0.0360467704916986,0.2177276758758919,0.0226806499578007,0.7858847767834147,0.2568952915673644,coupled_severe_fault
IRCLT-0593,24,60,coupled_severe_fault,severe,14283973106.94011,27.068346465267894,0.7294926552243736,0.7294926552243736,1.453584230796925,0.6879546288499236,0.5852022573692759,0.4411906536009428,0.6861165990819804,0.2029510571038308,0.8164503917513212,0.0064694382094194,0.0064694382094194,0.0,0.0,0.1073482921777899,0.0975623823781564,0.0360850110331807,0.2254649889941726,0.0205662988353812,0.770231304912963,0.2687047521597412,coupled_severe_fault
IRCLT-0593,25,63,coupled_severe_fault,severe,15204572269.10598,26.683338858275743,0.697084194298071,0.697084194298071,1.4586290368850316,0.6855752728846981,0.5873452467204779,0.4521279993721688,0.6922488469125392,0.2055165939599822,0.8305442960886299,0.0066860392472731,0.0066860392472731,0.0,0.0,0.1103650142317152,0.1004265708801688,0.0346402098094272,0.2338271103744149,0.0231450349115597,0.774598121855875,0.2644755778722714,coupled_severe_fault
IRCLT-0593,26,65,coupled_severe_fault,severe,13806723770.675388,26.971546328895883,0.6851843577448532,0.6851843577448532,1.481540218688575,0.6749732389210309,0.5968628342912286,0.4476713724280813,0.6957933862056853,0.2055872191044216,0.8091240467779245,0.0068207261139196,0.0068207261139196,0.0,0.0,0.1123472920015545,0.1025116453550473,0.0345366476382319,0.240607108707795,0.0226190629476589,0.7674231349585564,0.2732945064817373,coupled_severe_fault
IRCLT-0593,27,69,coupled_severe_fault,severe,14012582887.999678,26.822515479101032,0.6968517897387982,0.6968517897387982,1.48464400071561,0.6735621465603823,0.5848796452721153,0.4323459751212505,0.6711485596961758,0.225590413754241,0.827619663891971,0.0071246160604781,0.0071246160604781,0.0,0.0,0.1125684886442045,0.1013442607200924,0.0416674328920311,0.2441712809407012,0.0232755625221657,0.7525398431805794,0.2844232699272975,coupled_severe_fault
IRCLT-0593,28,70,coupled_severe_fault,severe,13896344001.55185,27.26548075468023,0.7033270833811452,0.7033270833811452,1.487517459467374,0.6722610169282072,0.5659703800242678,0.426490936107911,0.6549888079556885,0.2090750975187509,0.8411257141987108,0.0073314027344607,0.0073314027344607,0.0,0.0,0.1143568074547883,0.1032853028204877,0.0370304945154484,0.2463560326854709,0.0275375976344996,0.7440835396484143,0.2899874634681511,coupled_severe_fault
IRCLT-0593,29,75,coupled_severe_fault,severe,13233969770.01259,29.17761608644005,0.6619263939729381,0.6619263939729381,1.5497556037832776,0.6452630321573226,0.5636505427827867,0.427297717534412,0.6499200400100054,0.2429861134606644,0.8136026576689471,0.0076082474717146,0.0076082474717146,0.0,0.0,0.1149258059736924,0.1058243008794699,0.0393382617146812,0.2554176567003066,0.0126288624098741,0.7427949248665944,0.3023093712967892,coupled_severe_fault
IRCLT-0593,30,77,coupled_severe_fault,severe,12946695302.15177,30.047835905605183,0.6613236648743412,0.6613236648743412,1.580771959541612,0.6326023143084961,0.5617102079563218,0.4206659659432469,0.647067392885135,0.2240789224822311,0.8194388818299438,0.0076157133079156,0.0076157133079156,0.0,0.0,0.1199866045994573,0.1084531362615842,0.0400361674214213,0.2666321678904481,0.0270434887626076,0.729973568973754,0.3147809797847604,coupled_severe_fault
IRCLT-0593,31,78,coupled_severe_fault,severe,14258656662.521988,27.936298834982885,0.6768217130707037,0.6768217130707037,1.5217073757286372,0.6571565702776273,0.5589983660008676,0.4193002641553439,0.6580132213493454,0.2458304180030548,0.7897614889572229,0.0078586351929512,0.0078586351929512,0.0,0.0,0.1169907993477066,0.1061244011095384,0.0415676813505564,0.2597469851826945,0.0211513474691752,0.7318976291145523,0.303529075200373,coupled_severe_fault
IRCLT-0593,32,79,coupled_severe_fault,severe,12987141301.595022,29.663930428202185,0.6621622782508689,0.6621622782508689,1.5640414300470709,0.6393692524947401,0.5606383280596922,0.4332846055427535,0.6445040899123834,0.2372120375905499,0.8214424900420021,0.0077412651159436,0.0077412651159436,0.0,0.0,0.1222809195914636,0.1088253873340702,0.0411827986501656,0.2703459277591264,0.0377664281272724,0.7370040939281923,0.3049239188325845,coupled_severe_fault
IRCLT-0593,33,83,coupled_severe_fault,severe,12725952112.83654,30.534849886177685,0.6424664665251422,0.6424664665251422,1.598660979631641,0.6255234929362053,0.5453138400791346,0.3956874945307956,0.6262299210790144,0.229563035165186,0.8072129751756684,0.0083468589351199,0.0083468589351199,0.0,0.0,0.1247185005949986,0.1121712453356963,0.0405149751598597,0.2802168843006465,0.0328409983157973,0.6983932602343489,0.3376328234653767,coupled_severe_fault
IRCLT-0593,34,85,coupled_severe_fault,severe,12633270949.683945,29.36364063299376,0.6441976226711636,0.6441976226711636,1.5806990047975369,0.6326315111004227,0.5490040779671245,0.4019136687739819,0.6187512910161173,0.2379242231817933,0.8093916998785315,0.008610689064819,0.008610689064819,0.0,0.0,0.1219991326133702,0.111695552288968,0.0406779728385601,0.2770950982120631,0.0186346575841335,0.7065320506725502,0.3294386820025269,coupled_severe_fault
IRCLT-0593,35,87,coupled_severe_fault,severe,12123265144.746803,29.402090055491424,0.6241461800926212,0.6241461800926212,1.6049938881983246,0.6230553320813847,0.5496195997656181,0.3973842769738608,0.6084606669063405,0.2420268239108796,0.8021263070300922,0.0079654882570501,0.0079654882570501,0.0,0.0,0.1252803087559677,0.1133297346743691,0.0414418076295942,0.2844646743729339,0.0280690544266977,0.700697875402922,0.3373517831468848,coupled_severe_fault
IRCLT-0593,36,90,coupled_severe_fault,severe,11632858623.045992,31.36897033749783,0.6138899232388338,0.6138899232388338,1.6671554677779556,0.5998240831929345,0.5406721491825988,0.4035483541667942,0.6130062965675555,0.2508629558103702,0.7954754047757981,0.008935694438833,0.008935694438833,0.0,0.0,0.1241686704804179,0.1128672594128467,0.0430006980675532,0.2838384129788615,0.0222580338463228,0.7035602742555512,0.3446784616886351,coupled_severe_fault
IRCLT-0593,37,94,coupled_severe_fault,severe,11340630134.77608,30.316503938629378,0.6309442859538296,0.6309442859538296,1.6583007410610373,0.6030269270459144,0.5279684307780732,0.3971342973940178,0.6078598929274092,0.2749834139540555,0.7744353961720681,0.0090078200207735,0.0090078200207735,0.0,0.0,0.1277595658277306,0.1159948400147374,0.0446728653924829,0.2961152533892001,0.0232725627646641,0.6926085916633306,0.3492820145768218,coupled_severe_fault
IRCLT-0593,38,98,coupled_severe_fault,severe,12448925992.885014,31.77606910688245,0.6092623865042979,0.6092623865042979,1.6677240499870132,0.5996195833524061,0.5155273194431889,0.4018525004601251,0.6080906689612691,0.2684238927008084,0.7809796636114237,0.0089269440972786,0.0089269440972786,0.0,0.0,0.1313474778721573,0.1184700939367539,0.0475640351127245,0.3078011507033329,0.0269741100944564,0.6918820083406818,0.3494426568273079,coupled_severe_fault
IRCLT-0593,39,100,coupled_severe_fault,severe,12823896182.496803,31.87411412854375,0.596962062276481,0.596962062276481,1.7208493448753654,0.5811083945134233,0.5032789129132128,0.3817367360585981,0.5868611865480062,0.2629944669966305,0.7742856306732447,0.0091704192879754,0.0091704192879754,0.0,0.0,0.1301807955802866,0.1183507248240929,0.0426249524043607,0.3021751490371475,0.0259848707713045,0.6749902787171835,0.3706212676563597,coupled_severe_fault
IRCLT-0593,40,104,coupled_severe_fault,severe,13050659795.563477,32.80189296957113,0.5906359073081151,0.5906359073081151,1.7257530514286143,0.5794571819949437,0.5312700773710478,0.3812157813315593,0.5978612290757634,0.2525034886087411,0.7851508540855651,0.009744975323708,0.009744975323708,0.0,0.0,0.1319976878575375,0.118625880688848,0.0479495821922033,0.3090380502525724,0.0296305148380804,0.6695812615812261,0.3734371088483085,coupled_severe_fault
IRCLT-0593,41,108,coupled_severe_fault,severe,10773246921.688725,34.92544031071348,0.5572039001742253,0.5572039001742253,1.814946590629794,0.5509804008353744,0.516194994423821,0.3731838675314049,0.5881143343001966,0.2810956414027386,0.7660556518939703,0.0091329968707684,0.0091329968707684,0.0,0.0,0.1326599472847781,0.1190790817741768,0.0481549282113448,0.3108902194972048,0.0307061152034948,0.6640585922456683,0.3909542200858891,coupled_severe_fault
