unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,label
IRCLT-0238,12,36,mtf_degradation,degraded,22310281507.60388,15.237595698655287,0.9228318734167972,0.9228318734167972,1.0166080160902344,mtf_degradation
IRCLT-0238,13,41,mtf_degradation,degraded,23749177380.45629,14.461765113139544,0.9380353255045378,0.9380353255045378,1.009027535556076,mtf_degradation
IRCLT-0238,14,43,mtf_degradation,degraded,24610508941.08895,14.36802026154475,0.9525904356692526,0.9525904356692526,1.000163674589013,mtf_degradation
IRCLT-0238,15,47,mtf_degradation,degraded,23684540348.797028,14.385311777988528,0.9384845683767362,0.9384845683767362,1.009883195204497,mtf_degradation
IRCLT-0238,16,51,mtf_degradation,degraded,23731821587.268948,15.105108815812832,0.9409397741433312,0.9409397741433312,0.9951618612384842,mtf_degradation
IRCLT-0238,17,54,mtf_degradation,degraded,23148386919.12553,14.386205941123016,0.9279246143866982,0.9279246143866982,1.010695417095241,mtf_degradation
IRCLT-0238,18,55,mtf_degradation,degraded,24245894424.00544,14.44421213767233,0.9356512766667194,0.9356512766667194,1.022013459020387,mtf_degradation
IRCLT-0238,19,59,mtf_degradation,degraded,24350466876.86947,14.393687947819751,0.949953771320262,0.949953771320262,0.9869639386491678,mtf_degradation
IRCLT-0238,20,61,mtf_degradation,degraded,21778380301.435474,14.04985371883214,0.9245934167842552,0.9245934167842552,1.0258366859456194,mtf_degradation
IRCLT-0238,21,63,mtf_degradation,degraded,23172315619.84713,14.614908220082324,0.941875004488947,0.941875004488947,1.0024106348959572,mtf_degradation
IRCLT-0238,22,65,mtf_degradation,degraded,22927364859.388622,15.59527309134545,0.9131496177183902,0.9131496177183902,1.0254769344932946,mtf_degradation
IRCLT-0238,23,70,mtf_degradation,degraded,22124593265.598534,14.959526394012975,0.9205864057821962,0.9205864057821962,1.0220449654815762,mtf_degradation
IRCLT-0238,24,73,mtf_degradation,degraded,22351418697.1874,14.681572812386475,0.90882952423091,0.90882952423091,1.0388047180287387,mtf_degradation
IRCLT-0238,25,74,mtf_degradation,degraded,24328713614.789974,14.347986558525797,0.9420246597731484,0.9420246597731484,0.9990829135336412,mtf_degradation
IRCLT-0238,26,79,mtf_degradation,degraded,23709031684.28121,14.071524828474812,0.9362444509212936,0.9362444509212936,1.006547424578698,mtf_degradation
IRCLT-0238,27,81,mtf_degradation,degraded,23169701502.933537,14.294399283630929,0.9509889602996148,0.9509889602996148,1.0082029049624863,mtf_degradation
IRCLT-0238,28,84,mtf_degradation,degraded,23735279063.466545,14.850847663729386,0.9374433624075268,0.9374433624075268,1.0079080797951865,mtf_degradation
IRCLT-0238,29,88,mtf_degradation,degraded,24607048370.99579,15.18403673737247,0.9284107236699178,0.9284107236699178,1.0031156827112169,mtf_degradation
IRCLT-0238,30,92,mtf_degradation,degraded,23015138609.581413,14.36175173448242,0.901211546856097,0.901211546856097,1.0273872094007803,mtf_degradation
IRCLT-0238,31,96,mtf_degradation,degraded,24166624573.25397,14.392832964488749,0.9643182493939276,0.9643182493939276,0.9991258603543224,mtf_degradation
IRCLT-0238,32,98,mtf_degradation,degraded,25024874278.760563,14.905694747662558,0.9418804435766308,0.9418804435766308,0.9941730449971432,mtf_degradation
IRCLT-0238,33,103,mtf_degradation,degraded,23951953531.93758,15.21342615487287,0.9320351817217604,0.9320351817217604,1.0046738410863143,mtf_degradation
IRCLT-0238,34,106,mtf_degradation,degraded,21875799246.91311,15.487818762712232,0.910873723411245,0.910873723411245,1.0466110525421082,mtf_degradation
IRCLT-0238,35,108,mtf_degradation,degraded,24743461598.48505,14.972514964614549,0.9235590939645256,0.9235590939645256,1.0245062695795035,mtf_degradation
IRCLT-0238,36,109,mtf_degradation,degraded,23694532620.063152,14.611555375869582,0.917512999844173,0.917512999844173,1.0294118540314348,mtf_degradation
IRCLT-0238,37,111,mtf_degradation,degraded,23901554194.680317,13.623788190667598,0.9345653970424952,0.9345653970424952,1.0011361758427944,mtf_degradation
IRCLT-0238,38,114,mtf_degradation,degraded,22985251256.946304,14.899683068794042,0.9085312114468674,0.9085312114468674,1.0209655964278113,mtf_degradation
IRCLT-0238,39,119,mtf_degradation,degraded,21985344036.54376,14.981403297927397,0.911940331162013,0.911940331162013,1.046126281134442,mtf_degradation
IRCLT-0238,40,120,mtf_degradation,degraded,25859422794.879536,14.980298946989086,0.936819183404559,0.936819183404559,1.0125480501479565,mtf_degradation
IRCLT-0238,41,122,mtf_degradation,degraded,23619833053.858154,15.487178408759686,0.9148543953062628,0.9148543953062628,1.022765794858952,mtf_degradation
IRCLT-0238,42,124,mtf_degradation,degraded,24173990046.21334,14.468341046131238,0.8991277287425284,0.8991277287425284,1.050994212979136,mtf_degradation
IRCLT-0238,43,127,mtf_degradation,degraded,24749012127.49933,15.861346218761245,0.9503788655204988,0.9503788655204988,1.0089516665538696,mtf_degradation
IRCLT-0238,44,129,mtf_degradation,degraded,22723349668.95906,14.58277535937122,0.92594931661509,0.92594931661509,1.01395451848129,mtf_degradation
IRCLT-0238,45,130,mtf_degradation,degraded,24692358046.635414,14.530913165034478,0.9292586188639298,0.9292586188639298,1.002980872133251,mtf_degradation
IRCLT-0238,46,133,mtf_degradation,degraded,25066982818.769302,14.532214785426849,0.9391537247490332,0.9391537247490332,1.0099219529086292,mtf_degradation
IRCLT-0238,47,134,mtf_degradation,degraded,24764526945.96603,15.24701404708689,0.9377890844723747,0.9377890844723747,1.0206065198719725,mtf_degradation
IRCLT-0238,48,137,mtf_degradation,degraded,22750433216.49531,13.886966689316314,0.9211435481753256,0.9211435481753256,1.0266319138371456,mtf_degradation
IRCLT-0238,49,142,mtf_degradation,degraded,24176832396.487183,15.071777879917285,0.9426257649555018,0.9426257649555018,1.0207049848398198,mtf_degradation
IRCLT-0238,50,145,mtf_degradation,degraded,23166535294.723915,15.1414314569339,0.8983827023587972,0.8983827023587972,1.033260823877358,mtf_degradation
IRCLT-0238,51,150,mtf_degradation,degraded,23012316551.67056,15.075261349537028,0.911223752275266,0.911223752275266,1.0420103012098687,mtf_degradation
IRCLT-0238,52,153,mtf_degradation,degraded,25026317623.413326,16.292174367141023,0.9085678116521524,0.9085678116521524,1.0203636686268438,mtf_degradation
IRCLT-0238,53,156,mtf_degradation,degraded,23343214968.59505,14.93769745019092,0.910436235525874,0.910436235525874,1.0134642600946897,mtf_degradation
IRCLT-0238,54,157,mtf_degradation,degraded,21672989600.327637,14.656202122320298,0.9181040983459406,0.9181040983459406,1.0293196882941096,mtf_degradation
IRCLT-0238,55,161,mtf_degradation,degraded,23785300229.553383,14.66857277100044,0.8846605558296323,0.8846605558296323,1.0471135814027306,mtf_degradation
IRCLT-0238,56,162,mtf_degradation,degraded,23707569747.834,15.44175127496014,0.8924308469112917,0.8924308469112917,1.033258111546975,mtf_degradation
IRCLT-0238,57,167,mtf_degradation,degraded,24187211650.918587,15.183573344417097,0.9221822409133976,0.9221822409133976,1.036673392910205,mtf_degradation
IRCLT-0238,58,172,mtf_degradation,degraded,22618738434.79348,15.227274737404755,0.9312715287141252,0.9312715287141252,1.027369218701248,mtf_degradation
IRCLT-0238,59,173,mtf_degradation,degraded,24015992466.885105,14.719883193293349,0.9238381838422016,0.9238381838422016,1.0190155333792104,mtf_degradation
IRCLT-0238,60,178,mtf_degradation,degraded,22556325571.515293,14.714106206572904,0.909403075070382,0.909403075070382,1.0271908371594614,mtf_degradation
IRCLT-0238,61,179,mtf_degradation,degraded,23385285715.584576,15.066748735296038,0.9218575945507252,0.9218575945507252,1.0201031368624178,mtf_degradation
IRCLT-0238,62,184,mtf_degradation,degraded,23757841115.91052,15.12217579304734,0.91835685931862,0.91835685931862,1.0396976272139324,mtf_degradation
IRCLT-0238,63,189,mtf_degradation,degraded,24865392930.8836,14.96695481360558,0.9301755357523002,0.9301755357523002,1.0276749526966478,mtf_degradation
IRCLT-0238,64,192,mtf_degradation,degraded,24817859210.61298,14.35166514965822,0.924674257873676,0.924674257873676,1.019923943159177,mtf_degradation
IRCLT-0238,65,193,mtf_degradation,degraded,24473294202.402523,14.509161327964968,0.9261331901955592,0.9261331901955592,1.0179173205625995,mtf_degradation
IRCLT-0238,66,198,mtf_degradation,degraded,23620537019.50812,15.55288353524622,0.9089190359111112,0.9089190359111112,1.031617205540089,mtf_degradation
IRCLT-0238,67,200,mtf_degradation,degraded,22329682908.49305,15.087431825634631,0.8856833781368293,0.8856833781368293,1.0419888637637136,mtf_degradation
IRCLT-0238,68,204,mtf_degradation,degraded,24228644697.28757,15.05795930093172,0.9120316130573364,0.9120316130573364,1.0150997081548356,mtf_degradation
IRCLT-0238,69,208,mtf_degradation,degraded,22377177816.225235,15.143694820263551,0.9183822222900432,0.9183822222900432,1.0244057216125113,mtf_degradation
IRCLT-0238,70,213,mtf_degradation,degraded,22316305084.731155,15.105272631407644,0.9047446029116216,0.9047446029116216,1.0322742539220022,mtf_degradation
IRCLT-0238,71,215,mtf_degradation,degraded,23626203539.14638,14.9265550415571,0.9214537594044052,0.9214537594044052,1.0366006993829535,mtf_degradation
IRCLT-0238,72,217,mtf_degradation,degraded,23069180689.748207,15.422991669588235,0.9110285308737645,0.9110285308737645,1.028998512443336,mtf_degradation
IRCLT-0238,73,220,mtf_degradation,degraded,23513245617.36388,15.296964663549462,0.9271001071486852,0.9271001071486852,1.013891402055516,mtf_degradation
IRCLT-0238,74,222,mtf_degradation,degraded,24167735303.96782,14.870806296029611,0.9439564068646134,0.9439564068646134,1.01177043425154,mtf_degradation
IRCLT-0238,75,224,mtf_degradation,degraded,24963766993.465904,14.669153120995608,0.9156003804077906,0.9156003804077906,1.0258185343885742,mtf_degradation
IRCLT-0238,76,225,mtf_degradation,degraded,22604483357.86606,15.596804842429098,0.8877530081971262,0.8877530081971262,1.0364902339621307,mtf_degradation
IRCLT-0238,77,229,mtf_degradation,degraded,22859848784.118366,15.312026161099968,0.901977486762455,0.901977486762455,1.0357848959834397,mtf_degradation
IRCLT-0238,78,234,mtf_degradation,degraded,24278175619.361607,15.174817864691557,0.9056795720942012,0.9056795720942012,1.0285580031400543,mtf_degradation
IRCLT-0238,79,235,mtf_degradation,degraded,23298804936.870422,14.60369305755152,0.9170420188402896,0.9170420188402896,1.0269359651402077,mtf_degradation
IRCLT-0238,80,239,mtf_degradation,degraded,24824572845.783764,15.147379157254534,0.8805390677452557,0.8805390677452557,1.0566872673511265,mtf_degradation
IRCLT-0238,81,240,mtf_degradation,degraded,20268484187.76543,14.5563580996209,0.897301296423454,0.897301296423454,1.0481275084201944,mtf_degradation
IRCLT-0238,82,244,mtf_degradation,degraded,24898009453.243114,15.89198129895372,0.9083136384525388,0.9083136384525388,1.0440713586995063,mtf_degradation
IRCLT-0238,83,245,mtf_degradation,degraded,21601186253.194355,14.612765298113192,0.9143202246683932,0.9143202246683932,1.038602001655308,mtf_degradation
IRCLT-0238,84,250,mtf_degradation,degraded,24701757881.4008,16.22212456250187,0.9136067481102832,0.9136067481102832,1.039343777893571,mtf_degradation
IRCLT-0238,85,253,mtf_degradation,degraded,24603368051.806007,13.857038936637313,0.9194828237130392,0.9194828237130392,1.0272678853933623,mtf_degradation
IRCLT-0238,86,258,mtf_degradation,degraded,22103256677.46059,15.843011378153143,0.8856937057443383,0.8856937057443383,1.0614450475597126,mtf_degradation
IRCLT-0238,87,260,mtf_degradation,degraded,22695107363.574596,14.561678527096838,0.9154010946887408,0.9154010946887408,1.0402011329761216,mtf_degradation
IRCLT-0238,88,265,mtf_degradation,degraded,22508527185.739025,15.41084497109601,0.916376979176778,0.916376979176778,1.0331499020730823,mtf_degradation
IRCLT-0238,89,267,mtf_degradation,degraded,23603579425.397182,14.863476295457382,0.9222039841890928,0.9222039841890928,1.0174412938437785,mtf_degradation
IRCLT-0238,90,269,mtf_degradation,degraded,23062344689.628185,14.953049647726957,0.919332664614516,0.919332664614516,1.0299732666906636,mtf_degradation
IRCLT-0238,91,270,mtf_degradation,degraded,22283484954.66944,15.008955159883245,0.8764093978466385,0.8764093978466385,1.0607941666025034,mtf_degradation
IRCLT-0238,92,272,mtf_degradation,degraded,23494806223.614742,15.14194583226214,0.913554224307564,0.913554224307564,1.0337368199180836,mtf_degradation
IRCLT-0238,93,274,mtf_degradation,degraded,24092681779.379223,14.961834514815106,0.911755537090322,0.911755537090322,1.03249240310587,mtf_degradation
IRCLT-0238,94,278,mtf_degradation,degraded,22706992728.04519,14.594490789382457,0.8893921685491515,0.8893921685491515,1.0322894623383243,mtf_degradation
IRCLT-0238,95,280,mtf_degradation,degraded,22180676289.54954,15.230341023583648,0.8895915403412841,0.8895915403412841,1.048927231185682,mtf_degradation
IRCLT-0238,96,281,mtf_degradation,degraded,25457826888.13532,15.255531343614354,0.8980251560226744,0.8980251560226744,1.0306443255447464,mtf_degradation
IRCLT-0238,97,282,mtf_degradation,degraded,23059114337.690456,14.488642470183173,0.902592188555149,0.902592188555149,1.0421537759623785,mtf_degradation
IRCLT-0238,98,286,mtf_degradation,degraded,21367719187.014114,15.880110090588763,0.8673634246128998,0.8673634246128998,1.0476441993320935,mtf_degradation
IRCLT-0238,99,291,mtf_degradation,degraded,23353317026.825794,14.977442302465622,0.8987944089327283,0.8987944089327283,1.040971854527647,mtf_degradation
IRCLT-0238,100,292,mtf_degradation,degraded,22704312037.764988,15.390365287602023,0.9059051219755864,0.9059051219755864,1.051709079331853,mtf_degradation
IRCLT-0238,101,294,mtf_degradation,degraded,20433677700.759632,15.157855399905197,0.8995671226876061,0.8995671226876061,1.061407752240016,mtf_degradation
IRCLT-0238,102,296,mtf_degradation,degraded,25131288029.1235,15.455969208315109,0.9115477801880096,0.9115477801880096,1.018580538962059,mtf_degradation
IRCLT-0238,103,301,mtf_degradation,degraded,22738335570.054672,16.199975996445932,0.8961092167121204,0.8961092167121204,1.0425670093789237,mtf_degradation
IRCLT-0238,104,304,mtf_degradation,degraded,23239476063.054493,14.75938934444199,0.895073981673746,0.895073981673746,1.0443555487684857,mtf_degradation
IRCLT-0238,105,648,mtf_degradation,degraded,17316675481.840054,19.738810877988413,0.7699100119116669,0.7699100119116669,1.2242016949745764,mtf_degradation
IRCLT-0239,1,0,mtf_degradation,degraded,19971350186.75956,13.590326672166562,1.0328258334868856,1.0328258334868856,1.008923749117521,mtf_degradation
IRCLT-0239,2,3,mtf_degradation,degraded,20693233341.628235,13.297038568855232,1.0488171083996694,1.0488171083996694,1.0080356850365215,mtf_degradation
IRCLT-0239,3,8,mtf_degradation,degraded,21208853982.36764,13.200052431851914,1.0422303875232106,1.0422303875232106,1.003530609745525,mtf_degradation
IRCLT-0239,4,9,mtf_degradation,degraded,22236296154.65834,12.410324250489388,1.0542417614320625,1.0542417614320625,0.9931118439949324,mtf_degradation
IRCLT-0239,5,10,mtf_degradation,degraded,22717578756.672417,13.45880049681471,1.0534351941420952,1.0534351941420952,0.993125614149202,mtf_degradation
IRCLT-0239,6,11,mtf_degradation,degraded,22247507256.95888,12.916745676408755,1.0432635770206122,1.0432635770206122,0.9944714239527904,mtf_degradation
IRCLT-0239,7,12,mtf_degradation,degraded,18786970929.51096,12.97812945677852,1.0214070936613946,1.0214070936613946,1.0126412495337231,mtf_degradation
IRCLT-0239,8,15,mtf_degradation,degraded,20177066131.35955,13.24575800188249,1.0219110584634994,1.0219110584634994,1.0135534361533116,mtf_degradation
IRCLT-0239,9,16,mtf_degradation,degraded,20517536845.422237,14.02444449935382,1.0242794087869675,1.0242794087869675,1.0155457766848277,mtf_degradation
IRCLT-0239,10,17,mtf_degradation,degraded,20382150550.92,12.945528239807148,1.0361648573206297,1.0361648573206297,1.0116473091052198,mtf_degradation
IRCLT-0239,11,20,mtf_degradation,degraded,20425743593.812595,13.225560584961896,1.032973385983924,1.032973385983924,1.0025051549016002,mtf_degradation
IRCLT-0239,12,22,mtf_degradation,degraded,21802161383.95668,12.457155639385697,1.0383191083124466,1.0383191083124466,0.9924636201862164,mtf_degradation
IRCLT-0239,13,25,mtf_degradation,degraded,21061482142.600143,12.906235336662224,1.0218404438747395,1.0218404438747395,1.005980737370333,mtf_degradation
IRCLT-0239,14,26,mtf_degradation,degraded,20051421950.549747,12.870972147207896,1.0296028309414187,1.0296028309414187,1.00779082980172,mtf_degradation
IRCLT-0239,15,27,mtf_degradation,degraded,19471352545.77336,12.95435677839324,0.98850251431916,0.98850251431916,1.014964250098314,mtf_degradation
IRCLT-0239,16,32,mtf_degradation,degraded,21008097057.295048,12.810681099314069,1.0364627635015262,1.0364627635015262,1.0091537875775392,mtf_degradation
IRCLT-0239,17,35,mtf_degradation,degraded,21389552946.1857,12.45434724691401,1.0250083289466507,1.0250083289466507,1.0172561603161878,mtf_degradation
IRCLT-0239,18,37,mtf_degradation,degraded,20634527134.39297,12.624011636152616,1.020265868034169,1.020265868034169,1.0224309800522375,mtf_degradation
