unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0230,22,61,mtf_degradation,degraded,23435241187.560585,15.7574788960514,0.950268151990442,0.950268151990442,1.0088326019796785,0.9912447298368968,0.7459601964437612,0.4959433697129123,0.8210814881616714,0.176022314242208,0.9250332652081584,0.0003309695522156,0.0003309695522156,0.0,0.0,0.0491386388189232,0.046320887963964,0.0156541714164398,0.0310567004256226,0.0,0.919394216631838,0.061136940678835,mtf_degradation
IRCLT-0230,23,64,mtf_degradation,degraded,20260496078.039837,16.44969505761075,0.911648460744647,0.911648460744647,1.0406993130235975,0.960892341799139,0.7417973901549316,0.5076298875393929,0.834537581332548,0.1529250620527602,0.9400303511721944,0.0002852253440112,0.0002852253440112,0.0,0.0,0.0480536869008874,0.0449745839412523,0.0171061275535285,0.0280710439400084,0.0,0.9316314590557696,0.0664826467141808,mtf_degradation
IRCLT-0230,24,68,mtf_degradation,degraded,22439950355.69054,16.49423637341542,0.9414844673403174,0.9414844673403174,1.0078753685938244,0.9921861682116392,0.7331523707224518,0.4978905493133543,0.8082139710780768,0.1577608849020379,0.9236574992901946,0.0003083953859616,0.0003083953859616,0.0,0.0,0.049736601518825,0.0464996357604734,0.0179831431019536,0.0340618074679668,0.0,0.9206155248902724,0.0596143942782172,mtf_degradation
IRCLT-0230,25,69,mtf_degradation,degraded,23178246483.765636,15.013033467615031,0.962892828705017,0.962892828705017,1.005058377146786,0.9949670812543784,0.7282809158809156,0.4820212002250824,0.815563750015975,0.1889925158799577,0.9372169057014228,0.0002916305518628,0.0002916305518628,0.0,0.0,0.0489231341221036,0.0459950078434512,0.0138604290244712,0.0284397745700337,0.0027078065890475,0.9068201845937564,0.0686635418535486,mtf_degradation
IRCLT-0230,26,73,mtf_degradation,degraded,22693467642.30449,16.048036714409516,0.91005262705214,0.91005262705214,1.0165089204166415,0.983759197696096,0.7235734227180084,0.5072710700453944,0.8198380280254505,0.1666992816848564,0.8986773230003318,0.0003228415567967,0.0003228415567967,0.0,0.0,0.0490783003792127,0.0455822094078787,0.0192282536714337,0.0323180190255452,0.0002187831904746,0.9299426089577127,0.0569073892652144,mtf_degradation
IRCLT-0230,27,77,mtf_degradation,degraded,21333471447.20574,16.01160355489221,0.928954655142648,0.928954655142648,0.996274646932648,1.0037392832175562,0.7445200617374557,0.4984459179325961,0.8142570541581134,0.1523602023264514,0.8990082380516506,0.0003241430965768,0.0003241430965768,0.0,0.0,0.0488764333165556,0.0456906614714945,0.0176987324725617,0.0310710086122294,0.0,0.9220432789011204,0.0537242722013295,mtf_degradation
IRCLT-0230,28,82,mtf_degradation,degraded,23538125130.02665,15.88515681170112,0.9173104059598184,0.9173104059598184,1.0200073746906722,0.9803850685915486,0.7082285135461579,0.4768357104635416,0.7749948787579799,0.1551128513315635,0.9181053123097478,0.0003132032603099,0.0003132032603099,0.0,0.0,0.0482738606722711,0.045349871229067,0.0162443857955783,0.0284305445750745,0.0,0.9025585455504612,0.078505121134748,mtf_degradation
IRCLT-0230,29,87,mtf_degradation,degraded,21404572403.234592,15.427342965276647,0.9236595601086198,0.9236595601086198,1.0101738488019654,0.9899286159367208,0.694419127092508,0.4593459694685947,0.7703593097855836,0.1674695327455822,0.9043517711939758,0.0003266188826398,0.0003266188826398,0.0,0.0,0.0496750189277749,0.0457360964894163,0.0161546098363894,0.030398409928509,0.0064443291738031,0.8842495864913081,0.0866496056707953,mtf_degradation
IRCLT-0230,30,89,mtf_degradation,degraded,23735233178.869453,15.47427124262985,0.9402259979081844,0.9402259979081844,1.0132362120728071,0.98693669658161,0.7212657223558846,0.4779171630366443,0.7928873946896124,0.1742695826308272,0.9161841659189556,0.0003603523886625,0.0003603523886625,0.0,0.0,0.0502036314543873,0.047018201779209,0.0176968315287684,0.0354941764776985,0.0,0.9011987609067162,0.0756598984841507,mtf_degradation
IRCLT-0230,31,92,mtf_degradation,degraded,24000296592.94404,14.989314925200864,0.9572771565347106,0.9572771565347106,1.002798303612396,0.9972095050397316,0.7004633793613113,0.4636657955883759,0.7644940576611603,0.1765523387768605,0.9116753117396864,0.0003376044661648,0.0003376044661648,0.0,0.0,0.0454395459575532,0.0423847669812066,0.0169709943130365,0.0192985277324507,0.0,0.893007420756984,0.0788183683677363,mtf_degradation
IRCLT-0230,32,94,mtf_degradation,degraded,21883426183.052227,17.01690836997247,0.9253779413056156,0.9253779413056156,1.017324721812248,0.9829703127813646,0.7057471773525533,0.4525721791790799,0.7537368674022061,0.1958403339324915,0.904866936661143,0.0003405693436884,0.0003405693436884,0.0,0.0,0.0490274718674532,0.0452640195326368,0.0157491506936658,0.0283285139867158,0.005803782562228,0.8783522878007761,0.0941806863873971,mtf_degradation
IRCLT-0230,33,98,mtf_degradation,degraded,23171222367.57954,16.539764954657688,0.9524718885688904,0.9524718885688904,1.0074951897560054,0.992560570182156,0.6821439070867036,0.4592594759527941,0.7573354284903295,0.2028884447040941,0.8957915730447599,0.0003244906783132,0.0003244906783132,0.0,0.0,0.0489628781588108,0.0448557796975834,0.0191827919641758,0.0303139502534584,0.0040887244229733,0.8849605517248962,0.0852462137788698,mtf_degradation
IRCLT-0230,34,102,mtf_degradation,degraded,21740089944.61909,16.20186006673158,0.9040496521917438,0.9040496521917438,1.0426065945662812,0.9591345433758692,0.6860756505297005,0.4672420118978578,0.7561780865352202,0.1939802112451565,0.8915671571821187,0.0003525620336461,0.0003525620336461,0.0,0.0,0.0492947874326547,0.0460554794941322,0.0179961552140136,0.0325947473857423,0.0,0.8921235796450984,0.095028267467882,mtf_degradation
IRCLT-0230,35,106,mtf_degradation,degraded,21340963947.256424,15.90100589236916,0.9448575346223876,0.9448575346223876,1.0213523253577,0.9790940649689892,0.6765163890412489,0.4449832286536903,0.7395282973745367,0.1973169646401311,0.8864088563557184,0.0003905430505318,0.0003905430505318,0.0,0.0,0.0496098119731684,0.0461647232080849,0.0191393820282416,0.0341415415274296,0.0,0.8701061836912864,0.1014280138328012,mtf_degradation
IRCLT-0230,36,108,mtf_degradation,degraded,20937632918.81937,16.223789876837504,0.9375336730439736,0.9375336730439736,1.0312460628822473,0.9697006718310108,0.6678478287900653,0.4462157731319209,0.7390223003475683,0.1969557440301789,0.9002733637108327,0.0003499914479458,0.0003499914479458,0.0,0.0,0.0464485756988804,0.0429065390801133,0.0181622430127404,0.0224747189605681,0.0017052054779614,0.8749052640206003,0.1035503472923106,mtf_degradation
IRCLT-0230,37,113,mtf_degradation,degraded,22117636581.11967,15.67030408138156,0.9350562668881212,0.9350562668881212,1.0247052136674497,0.9758904186902408,0.6609700661045322,0.4440009556188409,0.7205125461090732,0.215103559997725,0.8740535422419337,0.0003464270162579,0.0003464270162579,0.0,0.0,0.0515302078344374,0.0460031355322822,0.0197963396563893,0.0357553256538876,0.0122733197750318,0.867248155159479,0.1042086794839738,mtf_degradation
IRCLT-0230,38,114,mtf_degradation,degraded,23656737092.97675,15.358315612529925,0.9345209410475448,0.9345209410475448,1.0206911093381028,0.9797283339211992,0.6745614656427441,0.4330999226999512,0.7329492475228521,0.206418388745718,0.8806857093975184,0.0003856641434574,0.0003856641434574,0.0,0.0,0.0495252483354165,0.0454713782686767,0.0195666289291454,0.0326712789266816,0.003324230371835,0.8585210972745052,0.1092950647583659,mtf_degradation
IRCLT-0230,39,118,mtf_degradation,degraded,22632959042.70413,16.25544783695599,0.9309832016352514,0.9309832016352514,1.0150839811529075,0.9851401643282998,0.6709684776751849,0.4382847166327234,0.7184520223317322,0.2336665884239264,0.8847976488944104,0.0003410787479342,0.0003410787479342,0.0,0.0,0.0499283636158754,0.0456582404670597,0.0212462476138644,0.0349671307808105,0.0027862411145005,0.863404021086828,0.1033628577640397,mtf_degradation
IRCLT-0230,40,119,mtf_degradation,degraded,24131924667.31179,15.58567515180686,0.9248706674191298,0.9248706674191298,1.0185320102378776,0.9818051764190018,0.6642552337858958,0.4257305597933999,0.7126041674916799,0.2297908931516526,0.8685856978198092,0.0003530025944497,0.0003530025944497,0.0,0.0,0.0515731188921865,0.0474965524412953,0.0213639388741515,0.0410555310976211,0.0014441090846492,0.8491433028827385,0.1141838732944217,mtf_degradation
IRCLT-0230,41,122,mtf_degradation,degraded,22475137829.16463,15.367094552492002,0.9381058364262472,0.9381058364262472,1.0172914482810844,0.9830024637380942,0.6621901486723863,0.4273923949777465,0.7063492816617941,0.1956443947148664,0.8669621575695914,0.0003695733955087,0.0003695733955087,0.0,0.0,0.0497531906414767,0.045705901106769,0.0182813751355134,0.0322920226934746,0.004729012564471,0.8526719974838158,0.1118370042751611,mtf_degradation
IRCLT-0230,42,127,mtf_degradation,degraded,20367079463.107872,15.502751867750288,0.92105547462721,0.92105547462721,1.019710707749572,0.980670294427846,0.6635812526953715,0.4411532515168547,0.7003030058073076,0.2236496557981908,0.8666463388650335,0.0003429188699526,0.0003429188699526,0.0,0.0,0.0489823226251965,0.044567451084748,0.0203518837136991,0.0306352625586978,0.0046970779498916,0.8672390083816117,0.103042903706024,mtf_degradation
IRCLT-0230,43,130,mtf_degradation,degraded,22873651467.95915,15.859194849864677,0.897566771029465,0.897566771029465,1.0350166036526605,0.966168075440448,0.6241327714120498,0.4337516722735386,0.682020171760299,0.2443345524709348,0.8765635569826641,0.0003831312758739,0.0003831312758739,0.0,0.0,0.0472170991282341,0.0436163655290581,0.0189037333040097,0.0255517875917054,0.0012378850278389,0.8616402031247696,0.1140807527948397,mtf_degradation
IRCLT-0230,44,132,mtf_degradation,degraded,21958727340.848454,16.295461402282207,0.9427786636078842,0.9427786636078842,0.995949927893945,1.0040665418939478,0.6484579189578917,0.4368225841367816,0.710900195726831,0.2436563518014884,0.840205069011749,0.0003824572541446,0.0003824572541446,0.0,0.0,0.0480143709803497,0.0440775549238288,0.0204344139924124,0.0287179683054551,0.0016163846117916,0.8638367476920316,0.0951987171669669,mtf_degradation
IRCLT-0230,45,133,mtf_degradation,degraded,22383742255.109425,15.801779895082158,0.9499296975962804,0.9499296975962804,1.005308115482202,0.994719911835531,0.6380673446791312,0.421341313106112,0.6849334694482672,0.2361719968935622,0.8540137949192544,0.0003624000794347,0.0003624000794347,0.0,0.0,0.0463533232948579,0.0427288464682729,0.0201359823699165,0.0237195849320879,0.0,0.850215953542709,0.109510347966438,mtf_degradation
IRCLT-0230,46,138,mtf_degradation,degraded,23124934831.27583,15.092025558074898,0.9528174374610056,0.9528174374610056,0.9943097080565296,1.0057228566686658,0.6504091169586006,0.4226091038929346,0.6836898255790654,0.2446192074858709,0.8497696213320599,0.000368923391423,0.000368923391423,0.0,0.0,0.0512235009397399,0.0457977654200464,0.0233294263491823,0.0381727065911349,0.0076652423552539,0.8463291702085964,0.1054822277216314,mtf_degradation
IRCLT-0230,47,143,mtf_degradation,degraded,22432804788.02229,15.750274966247932,0.9518521289098149,0.9518521289098149,1.006824624026042,0.9932216357613982,0.6325695435243215,0.4209136023721291,0.6799728027040254,0.255902051366677,0.8572613732231474,0.0003767286855356,0.0003767286855356,0.0,0.0,0.0506624993718549,0.0459329407417096,0.0208870778520945,0.0359043079658441,0.0060617788548015,0.8451918148207163,0.1120905072124893,mtf_degradation
IRCLT-0230,48,145,mtf_degradation,degraded,21593201797.969906,15.444149770122497,0.948212983272041,0.948212983272041,1.0014158326958629,0.9985861690522196,0.6250965260040104,0.4052203785235067,0.6718795361594476,0.2313586774860666,0.847661000899128,0.0003839847435089,0.0003839847435089,0.0,0.0,0.0516255375964621,0.0462222374021966,0.0224570703898084,0.0387861175593942,0.0085064220256253,0.8282524944612588,0.1210166858569549,mtf_degradation
IRCLT-0230,49,146,mtf_degradation,degraded,23721385245.89317,15.877075256479287,0.9461236171839968,0.9461236171839968,0.9998827129504008,1.0001173008074649,0.631181174667157,0.4062698240945729,0.6769875278892373,0.2630275111022817,0.8427981642836841,0.0003723291577735,0.0003723291577735,0.0,0.0,0.050088914180228,0.0461261009736661,0.0210714966647085,0.0361389978803233,0.0010621487932148,0.8309744640863169,0.1190131094151979,mtf_degradation
IRCLT-0230,50,149,mtf_degradation,degraded,21140592024.70837,16.36547917117556,0.9336348759880854,0.9336348759880854,1.0320217877399265,0.9689717909831608,0.6082168412567944,0.3932194974975737,0.6535204249593393,0.2430595699326183,0.848761818246486,0.0004037703581666,0.0004037703581666,0.0,0.0,0.052679465572865,0.0479891930639979,0.0222086134857992,0.0439177162999334,0.0043295130088948,0.8147285973440748,0.1432147548155743,mtf_degradation
IRCLT-0230,51,150,mtf_degradation,degraded,23778492617.564823,15.63394954851664,0.9345293112027429,0.9345293112027429,1.0054886170177626,0.9945413434574312,0.6309880766818563,0.4072774971376421,0.6667291060411544,0.2707752743901506,0.8562578997815163,0.000369836464171,0.000369836464171,0.0,0.0,0.0501969487556282,0.0464065702089796,0.0210576585924923,0.0369321222290622,0.0,0.8319023774347967,0.1208500470876178,mtf_degradation
IRCLT-0230,52,153,mtf_degradation,degraded,20020706923.094646,16.03197762967884,0.9366882073299302,0.9366882073299302,1.0262190247183849,0.9744508491005808,0.6206437145698287,0.3975591981284678,0.6499569441756737,0.2427098880265251,0.8388975858991057,0.0003540112114098,0.0003540112114098,0.0,0.0,0.052035041917854,0.0457239377030174,0.0209789283540423,0.0364764083015946,0.0158431069444313,0.8200856772548101,0.1373777522005661,mtf_degradation
IRCLT-0230,53,154,mtf_degradation,degraded,22709450563.85671,16.091908444238182,0.9319765009499618,0.9319765009499618,1.0155625857702035,0.9846758968986624,0.6190073816496524,0.3977379428064101,0.6508939777417739,0.2575561115839457,0.8458813656331624,0.0004005056282138,0.0004005056282138,0.0,0.0,0.0489656949307909,0.0448825838584725,0.0211414484897271,0.0321470846895335,0.0017353146510465,0.8232383042153774,0.1316114251593886,mtf_degradation
IRCLT-0230,54,159,mtf_degradation,degraded,23213908411.547573,16.27131288128693,0.9363859924441704,0.9363859924441704,1.01662387567553,0.9836479586272908,0.6106615152904302,0.3908414182658151,0.6433445053484642,0.2710318684236097,0.8402932994332118,0.0003759295967174,0.0003759295967174,0.0,0.0,0.0520526700886348,0.0480696319444263,0.0190568882074665,0.040820497580098,0.0034549891679033,0.8130195720553198,0.138028665548076,mtf_degradation
IRCLT-0230,55,163,mtf_degradation,degraded,20152564020.069653,16.21122812323694,0.9139417783930076,0.9139417783930076,1.0191593356711173,0.9812008436752424,0.593875771383516,0.3832484421006578,0.6429940501464235,0.2749475361697693,0.8294780630180763,0.0004254972930578,0.0004254972930578,0.0,0.0,0.0526362638381881,0.0467396562011456,0.0222783190873771,0.040720043756689,0.0117906887582165,0.8042884506473801,0.1448040274124344,mtf_degradation
IRCLT-0230,56,166,mtf_degradation,degraded,25201273386.80352,16.24635388014364,0.9046411880423304,0.9046411880423304,1.0133168620844104,0.9868581461705696,0.5938638495545956,0.3817466204490904,0.6260586662286592,0.2689607463278588,0.8243756721496588,0.0003561451840379,0.0003561451840379,0.0,0.0,0.0508688736398809,0.0457464195978658,0.0211523317504773,0.0358158336868528,0.0082189645433073,0.8047833162192313,0.1426029078744126,mtf_degradation
IRCLT-0230,57,168,mtf_degradation,degraded,21341088864.08288,15.187897391895394,0.9329894986188396,0.9329894986188396,1.019985975474425,0.980405636984245,0.5939154728479654,0.3950276159638829,0.6307986625232838,0.2814215523671821,0.8303756610111089,0.0004211786936863,0.0004211761932942,2.500392150980052e-09,0.0,0.0509920689525962,0.0471084319049661,0.0209563610251469,0.0392504896761024,0.0006968253943978,0.818268017229933,0.1362072380287224,mtf_degradation
IRCLT-0230,58,170,mtf_degradation,degraded,21521883241.518635,16.8089210880859,0.913885118665312,0.913885118665312,1.0273723383577211,0.9733569443757104,0.6016728098752141,0.3858992059839483,0.6329816342004687,0.264508227073829,0.8167857915078255,0.0004093400622907,0.0004092183193436,1.2174294709119998e-07,0.0,0.0534305064187585,0.0481069042467646,0.0228300367240828,0.0453440436451431,0.0075887222603684,0.806317612775623,0.1467095188408593,mtf_degradation
IRCLT-0230,59,171,mtf_degradation,degraded,23349672214.74628,16.05242846968719,0.9176290726681844,0.9176290726681844,1.029130726067936,0.9716938525592004,0.5754782680249881,0.3752611503531372,0.6193106025091681,0.2908020676316301,0.8335586003997675,0.0004347814436271,0.0004345206406769,2.608029501979711e-07,0.0,0.0502424096150634,0.0459810306307953,0.0221098089631886,0.0368132984145801,0.0017600835680887,0.7982282321565175,0.1539574884200831,mtf_degradation
IRCLT-0230,60,175,mtf_degradation,degraded,22483629144.23032,16.175347146000753,0.941448589085422,0.941448589085422,1.0117792012257616,0.9883579330238343,0.5893372478689677,0.3740323743769905,0.6121347727693434,0.3008018353347395,0.8201920509378766,0.0004029928924921,0.0004019353082155,1.057584276637519e-06,0.0,0.0538243495330776,0.0484017022421493,0.0217993315312052,0.0454738859187455,0.0093672975956959,0.7934506901197997,0.1485545077776926,mtf_degradation
