unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0480,100,307,bad_pixel_degradation,degraded,22668660114.55969,15.961355123174124,0.9783503631201216,0.9783503631201216,1.035251718019893,0.9659486505491454,0.784303010702734,0.5119823479341732,0.890547037933528,0.1188162197519784,0.9537575599192762,0.0034660080098862,0.0034660080098862,0.0,0.0,0.0598582454967806,0.0551637000562516,0.0143123086802051,0.0607333542767467,0.0132395617380752,0.9065247130677137,0.0714938204605044,bad_pixel_degradation
IRCLT-0480,101,308,bad_pixel_degradation,degraded,26498347154.819782,15.28368928307813,0.9458010115761956,0.9458010115761956,1.0398132317906883,0.9617111702626396,0.7819555930186851,0.5210565255148947,0.910379232460624,0.1106271740293496,0.953851240290667,0.0032402296347149,0.0032402296347149,0.0,0.0,0.0565811954553247,0.0529464367618754,0.0143588069435724,0.0525894609547206,0.0065635840225392,0.9195500831035472,0.0657127803249173,bad_pixel_degradation
IRCLT-0480,102,313,bad_pixel_degradation,degraded,27784713192.456474,15.164918265695238,0.9754080602831716,0.9754080602831716,1.029787043468041,0.971074559874315,0.7902520042858711,0.5123271266779384,0.9049195427002392,0.0956859203040417,0.935345144304326,0.0033480435963394,0.0033480435963394,0.0,0.0,0.0606740434703508,0.0560221121544835,0.0119580822149239,0.0614451812286142,0.0156217282323809,0.9064291908722468,0.0691017048106034,bad_pixel_degradation
IRCLT-0480,103,316,bad_pixel_degradation,degraded,24823259933.961742,15.911452219140628,0.9650504079827168,0.9650504079827168,1.0581267923586417,0.9450663259087574,0.784204710962632,0.5234837543432168,0.9037185460091332,0.1198058947185797,0.959235912015352,0.0035641369228186,0.0035641369228186,0.0,0.0,0.0565725509912577,0.0540175644293444,0.0141943697884071,0.055202149028351,0.0,0.9200993269728936,0.072173749471851,bad_pixel_degradation
IRCLT-0480,104,321,bad_pixel_degradation,degraded,22757585032.24746,16.616027675125068,0.9582462720347464,0.9582462720347464,1.0518947991511929,0.9506654095133196,0.7678777744330441,0.5079816773119584,0.8927579955112088,0.1163687185551125,0.9342281685605917,0.0035696466227649,0.0035696466227649,0.0,0.0,0.0584493445941165,0.0538441197583553,0.0138537814673892,0.0558553255078967,0.0131971510726948,0.904139897388748,0.080585506008131,bad_pixel_degradation
IRCLT-0480,105,324,bad_pixel_degradation,degraded,25244763140.867413,16.530605038391375,0.9443186962324792,0.9443186962324792,1.043699069228998,0.9581305852257976,0.7833613199797755,0.5310503812342351,0.9105662807964114,0.1276050162844788,0.936928513915442,0.0036411506100483,0.0036411506100483,0.0,0.0,0.0583134183983009,0.0560294438658082,0.0126887474027369,0.0603508734175944,0.0,0.9242493524705522,0.0622331421684443,bad_pixel_degradation
IRCLT-0480,106,325,bad_pixel_degradation,degraded,24557800160.18517,16.08072521147172,0.9454825544551092,0.9454825544551092,1.0521165914323944,0.9504650037298236,0.7859170175603145,0.4915736585949289,0.8877849187407014,0.1127644019760416,0.963104255672924,0.0035950503586407,0.0035950503586407,0.0,0.0,0.0593876739066301,0.0549292290327781,0.0142631793899988,0.0597305178240098,0.0118192036478266,0.8882052285560963,0.0919107601907633,bad_pixel_degradation
IRCLT-0480,107,713,bad_pixel_degradation,degraded,17660016343.37893,25.38704961106603,0.7154455088761131,0.7154455088761131,1.3682481968600655,0.7308615515042207,0.5351822819279933,0.315556618377645,0.5456384193035345,0.576636213018391,0.6822883813732481,0.0522175026108891,0.0152355711601118,0.0162424638675173,0.02073946758326,0.2121878022073201,0.1853335909793819,0.0941391413946354,0.5830555997296658,0.0619322861056489,0.1817823292002836,0.4986758595762272,bad_pixel_degradation
IRCLT-0481,1,0,bad_pixel_degradation,degraded,25800190377.1185,14.280194557822956,0.9890103036576136,0.9890103036576136,1.0076016473010534,0.99245570179305,0.6958577373185513,0.6286394789397218,1.003127548221376,0.0186781583765952,0.9838767811349086,0.0001504421116688,0.0001504421116688,0.0,0.0,0.0477536583306836,0.044943241525507,0.0136571293075331,0.0246627401482277,0.0022008345613789,0.9966248308510528,0.0045762433952591,bad_pixel_degradation
IRCLT-0481,2,4,bad_pixel_degradation,degraded,25388291641.23912,15.512984653617604,1.009120253937505,1.009120253937505,1.0052316563244004,0.994795571457101,0.6836666145313381,0.6075242969061766,0.9913567603619632,0.0279629100848549,0.9794756349884236,0.0002161706324966,0.0002161706324966,0.0,0.0,0.0474265030773007,0.0447974599947115,0.0146057949032736,0.0248940797673674,0.0,0.9969466771751252,0.0034106558330107,bad_pixel_degradation
IRCLT-0481,3,7,bad_pixel_degradation,degraded,24464071794.253407,15.153700856910447,0.9961376539682992,0.9961376539682992,1.013439231032547,0.9867389867877382,0.6932421730296122,0.5848699733062026,0.9942630428702308,0.0433451970794641,0.9884332582059332,0.0002726813575195,0.0002726813575195,0.0,0.0,0.0468809149232208,0.0445734924107246,0.0128190139583122,0.0222991270730833,0.0,0.9973340407062756,0.0069005416983214,bad_pixel_degradation
IRCLT-0481,4,12,bad_pixel_degradation,degraded,27664295048.011776,14.965227207996616,1.0451171175663965,1.0451171175663965,0.9829806085106312,1.0173140663630749,0.6771359780768239,0.6032387582213035,0.9883350132711124,0.045751614502195,0.9939041096210334,0.0003922984128821,0.0003922984128821,0.0,0.0,0.0472173274843775,0.045079271548928,0.0118780885302753,0.0230116864013092,0.0,0.9963207748125048,0.0,bad_pixel_degradation
IRCLT-0481,5,15,bad_pixel_degradation,degraded,24410180766.70863,15.673746746767748,1.0157997931941964,1.0157997931941964,0.9927834908363322,1.007268965721407,0.6741252513638943,0.6033513136086074,0.987409014261991,0.0522157905266828,0.972900312559694,0.0005057499990401,0.0005057499990401,0.0,0.0,0.0477860508786369,0.0453121380543768,0.0137439601347783,0.025718120090797,0.0,0.9950517404286182,0.0,bad_pixel_degradation
IRCLT-0481,6,17,bad_pixel_degradation,degraded,22212989961.59484,14.262430653041122,1.0071132029167766,1.0071132029167766,1.0047721780012715,0.9952504875177132,0.6789163547099544,0.6063029660345398,0.996613590697835,0.0496278559725587,0.9756751612516352,0.0005419458364804,0.0005419458364804,0.0,0.0,0.0496393339842752,0.0468229647808738,0.0146191893440731,0.031798305047078,0.0011557195091763,0.9925824044413676,0.0047334390625504,bad_pixel_degradation
IRCLT-0481,7,22,bad_pixel_degradation,degraded,25777341443.54387,15.771475056864992,0.9728443354256976,0.9728443354256976,1.0247447029593826,0.9758528120341372,0.6833695537384679,0.6063562374195186,0.995016187086224,0.0451772416523402,0.9750636299215684,0.0006502510017646,0.0006502510017646,0.0,0.0,0.0477557376659134,0.0452287056549184,0.0140390667277499,0.0257452947749867,0.0,0.9943619296386698,0.0128395592111039,bad_pixel_degradation
IRCLT-0481,8,24,bad_pixel_degradation,degraded,27355911349.429714,15.444312463901088,0.999363292010314,0.999363292010314,1.0075629711673126,0.9924937980218244,0.6874650917876016,0.5992188161784571,0.9779565385841856,0.0389592572990423,0.9961464740179552,0.0006675092404529,0.0006675092404529,0.0,0.0,0.0513925896471728,0.0473094803014721,0.0128278078531366,0.0327587617905872,0.0110881495758505,0.9897746397459888,0.006956666979083,bad_pixel_degradation
IRCLT-0481,9,27,bad_pixel_degradation,degraded,24877892912.645107,15.27635293808222,1.0071216512947274,1.0071216512947274,0.9940456747886884,1.0059899915691273,0.6803450736781392,0.6224966786102342,1.00074780122567,0.0380948681540153,0.9840831730197028,0.0008175988003589,0.0008175988003589,0.0,0.0,0.0478785560512855,0.0454983977862971,0.0132231014721578,0.0258001665577055,0.0,0.9933670014878848,0.0,bad_pixel_degradation
IRCLT-0481,10,29,bad_pixel_degradation,degraded,24592626563.15869,16.155399168412572,0.9997114089136416,0.9997114089136416,1.0146660754299646,0.9855459093537252,0.6666664907744224,0.584109607771532,0.9674156216778252,0.0530748617889336,0.9803671119350098,0.0009453702176955,0.0009453702176955,0.0,0.0,0.0482959220625305,0.04585487154411,0.0135613917690028,0.0273383678965765,0.0,0.9922083311608656,0.0092314248845206,bad_pixel_degradation
IRCLT-0481,11,34,bad_pixel_degradation,degraded,26173141128.920124,15.223610967565014,1.020639513529667,1.020639513529667,0.9819291141612918,1.0184034525283867,0.6781855150624262,0.605018938121371,0.9752882687649116,0.0616503553320289,0.9716771046411607,0.0010243810700042,0.0010243810700042,0.0,0.0,0.0485930899958454,0.0448377690088455,0.0173334831955966,0.0283266601659582,0.0039705875737035,0.99144305282288,0.0,bad_pixel_degradation
IRCLT-0481,12,35,bad_pixel_degradation,degraded,24907119558.11394,15.323603904582564,1.011939150925019,1.011939150925019,1.0032425239076137,0.9967679560720932,0.6824491968301168,0.5896256793023779,0.9742236185385126,0.0625035959429213,0.9878989870385956,0.0010348870594669,0.0010348870594669,0.0,0.0,0.0509798513125639,0.0480903484919823,0.0160527934476756,0.0373672698042034,0.0,0.9884396329937972,0.005500548219729,bad_pixel_degradation
IRCLT-0481,13,38,bad_pixel_degradation,degraded,26538434570.730457,14.970769510380086,1.0092315811777004,1.0092315811777004,0.99351842933069,1.0065238554997682,0.6719302930538216,0.5903907124482086,0.9714107296036468,0.0575008227722988,0.974490584914307,0.0011060075763733,0.0011060075763733,0.0,0.0,0.0526124080319535,0.0500814197266259,0.014061046140709,0.0419437456710958,0.0,0.9860479544574992,0.0019474809649795,bad_pixel_degradation
IRCLT-0481,14,40,bad_pixel_degradation,degraded,26377827667.69618,15.27295212918657,0.998388556738772,0.998388556738772,1.0189394304081612,0.9814126042795552,0.6788707630178177,0.6015539441582753,0.9751042425990508,0.0777389529748036,0.9847770274648864,0.0012832137569997,0.0012832137569997,0.0,0.0,0.049672918117516,0.0470456211297095,0.0120372655151567,0.0300762927466521,0.0028786824692392,0.9888007177436896,0.0122840768639087,bad_pixel_degradation
IRCLT-0481,15,42,bad_pixel_degradation,degraded,25285255395.85261,15.76002085757774,0.9842977463005654,0.9842977463005654,1.021396591601757,0.9790516320715316,0.6817577579954359,0.6037256998368749,0.9898174753451924,0.0382151935338737,0.997724156696184,0.0014145107600258,0.0014145107600258,0.0,0.0,0.0524847150564191,0.0494603903216492,0.016801804082055,0.0427089144903819,0.0,0.9846480417614036,0.0147999509513194,bad_pixel_degradation
IRCLT-0481,16,43,bad_pixel_degradation,degraded,23819095601.285454,15.43987652383706,1.0220550939505917,1.0220550939505917,1.002171152920014,0.9978335507725522,0.6574934255792656,0.5756496111475211,0.97566088098077,0.0567928838115181,0.9741138032476034,0.0012391424883114,0.0012391424883114,0.0,0.0,0.0523690970115671,0.0489012925741075,0.0163803982413563,0.0407988178208363,0.0032458297125966,0.981975963649047,0.0087834489622468,bad_pixel_degradation
IRCLT-0481,17,47,bad_pixel_degradation,degraded,25184031924.78356,15.94942413715072,0.984336067652206,0.984336067652206,1.0269054136213225,0.973799521100544,0.6851886845780196,0.5964980031263858,0.9762164453382096,0.033896400915633,0.9696306995225612,0.0014765108025376,0.0014765108025376,0.0,0.0,0.0493551550621065,0.0462223233438957,0.0174046206567264,0.0325389612509787,0.0,0.988209913112552,0.0159167459153619,bad_pixel_degradation
IRCLT-0481,18,51,bad_pixel_degradation,degraded,26782229942.21216,15.7364896546841,0.959698526080255,0.959698526080255,1.019470839808437,0.9809010331162632,0.6486102576079396,0.5741038352308039,0.9573880433418048,0.070983555518494,0.9616078876513464,0.001694008608482,0.001694008608482,0.0,0.0,0.0528581307474248,0.0499483579980561,0.0155343513617673,0.0431095075534218,0.0007099344015661,0.9777557840607178,0.0184131709416701,bad_pixel_degradation
IRCLT-0481,19,56,bad_pixel_degradation,degraded,24891776434.24761,15.652115452430245,0.9754340214556746,0.9754340214556746,1.02903945852567,0.9717800340063972,0.6760121024719028,0.5747888741976954,0.9809897715121964,0.0615511954019946,0.9877591504211656,0.0016957970618683,0.0016957970618683,0.0,0.0,0.0511521910554301,0.0478653096173382,0.0182604524338438,0.0389009253801615,0.0,0.9804395262046474,0.0213420904573238,bad_pixel_degradation
IRCLT-0481,20,59,bad_pixel_degradation,degraded,23376248891.356342,15.429262035554968,0.9900016083235842,0.9900016083235842,1.0141187190481202,0.986077843961531,0.6603882217637241,0.5902041435035682,0.9713012937969552,0.0535571815293425,0.9893374047687696,0.0019555173698796,0.0019555173698796,0.0,0.0,0.0541632258690044,0.0508535194486132,0.0183872578910622,0.0489928028769361,0.0,0.979802720515382,0.0133340180369274,bad_pixel_degradation
IRCLT-0481,21,62,bad_pixel_degradation,degraded,26509891674.144463,15.266286733940174,1.0139831963769266,1.0139831963769266,1.004327678904458,0.995690969197246,0.6706641954149549,0.5689902003097609,0.9673819654788184,0.0588390518860396,0.9866417845278126,0.0020196705961387,0.0020196705961387,0.0,0.0,0.051147318081046,0.0478790335251146,0.0181571364218411,0.0388397931063097,0.0,0.9738481981747168,0.0148886771518951,bad_pixel_degradation
IRCLT-0481,22,66,bad_pixel_degradation,degraded,24845515331.432697,14.41648535601803,0.9841268274774309,0.9841268274774309,1.012781897354972,0.987379417633398,0.671928928203214,0.5918066213642545,0.980856628520668,0.0246113595713889,0.9778365600703826,0.0021816898896656,0.0021816898896656,0.0,0.0,0.053380659377647,0.0496772632808782,0.0205744227598265,0.0473345333314835,0.0,0.9796237687318085,0.0128109430088381,bad_pixel_degradation
IRCLT-0481,23,70,bad_pixel_degradation,degraded,23260515250.394283,15.993665890085676,0.9759982341708288,0.9759982341708288,1.0332920705568889,0.9677805806262058,0.6523484221689322,0.588246405881346,0.9714562884716286,0.0566125032944263,0.982018782270711,0.0020577741598822,0.0020577741598822,0.0,0.0,0.0528211478127969,0.049881532420697,0.0159815922847003,0.0433114231100676,0.0003933048803367,0.9809544257902306,0.0211646896916266,bad_pixel_degradation
IRCLT-0481,24,75,bad_pixel_degradation,degraded,24873831971.89072,16.337529051217206,0.9535934297320722,0.9535934297320722,1.0489049223552658,0.9533752570772076,0.6614430303704599,0.5861637911536198,0.9689266068779632,0.0703222603660521,0.9608500622212744,0.0022222336659961,0.0022222336659961,0.0,0.0,0.0538214810584874,0.0505717351131543,0.0177918403710295,0.0474729836089959,0.0002950917409238,0.9788666276997362,0.0283778146203488,bad_pixel_degradation
IRCLT-0481,25,76,bad_pixel_degradation,degraded,25117484063.076088,15.889930975362352,0.9799732613076602,0.9799732613076602,1.021942317945343,0.9785288097380496,0.6589099003722041,0.5798569052236262,0.9633669173109056,0.0779990824240358,0.9722797444428688,0.0022395988131341,0.0022395988131341,0.0,0.0,0.054682477918795,0.0505417654389269,0.0187940980027871,0.0489428230552681,0.0047360927460401,0.977581359719685,0.0175579027423238,bad_pixel_degradation
IRCLT-0481,26,77,bad_pixel_degradation,degraded,22836967742.073563,15.96053674800864,0.9638507859040426,0.9638507859040426,1.029732877267057,0.9711256405195402,0.6798667830188079,0.5933319763069853,0.980921846146852,0.0727611046849101,0.987594090267054,0.0021180797926624,0.0021180797926624,0.0,0.0,0.0569117340595264,0.0522705732986698,0.0189532375171579,0.0552239953812107,0.0076848625485515,0.9755197340307684,0.0215615548554379,bad_pixel_degradation
IRCLT-0481,27,81,bad_pixel_degradation,degraded,25938781758.25232,16.34833230147532,0.9474796785454004,0.9474796785454004,1.038375233329567,0.963043000162363,0.671573414458128,0.5698073673046475,0.9641583834886474,0.0693871861182622,0.9564904523077172,0.0023899841769353,0.0023899841769353,0.0,0.0,0.0565998726341423,0.0528918112473475,0.0206003410377492,0.0580765052313587,0.0,0.9659241017509056,0.0320719152435515,bad_pixel_degradation
IRCLT-0481,28,86,bad_pixel_degradation,degraded,25106877443.30776,15.178066961942529,1.004677294478291,1.004677294478291,1.0043251148415546,0.9956935112169956,0.672047270554926,0.5924932738687487,0.9678701017317048,0.0865701980467706,0.9810668080091776,0.0024860817767236,0.0024860817767236,0.0,0.0,0.0555257516776959,0.0511675258926058,0.0184606771191969,0.0508919198769608,0.0064706493977161,0.9753824473287892,0.0105540633872758,bad_pixel_degradation
IRCLT-0481,29,87,bad_pixel_degradation,degraded,24787426259.009945,15.991346226585502,0.978476616817208,0.978476616817208,1.025813856133191,0.9748357306943616,0.6572062111781116,0.5962453706924646,0.952762749055144,0.0493792793134176,0.9681491885073932,0.002515115995352,0.002515115995352,0.0,0.0,0.0569893068249613,0.0527014879570932,0.0156405905138012,0.0534157022912982,0.0092032035961492,0.973393377129956,0.0206362391920527,bad_pixel_degradation
IRCLT-0481,30,90,bad_pixel_degradation,degraded,24757263744.02451,16.237293604745293,0.9593157712537156,0.9593157712537156,1.0449710501309528,0.9569643100396732,0.6664632116867464,0.5807587762825269,0.9661995171556852,0.0598226850372177,0.9739885526495268,0.002939003575633,0.002939003575633,0.0,0.0,0.0562411973318367,0.0523920340315149,0.021257892603979,0.0571078639104564,0.0001421414475348,0.97215348892699,0.0291123393577006,bad_pixel_degradation
IRCLT-0481,31,95,bad_pixel_degradation,degraded,25415864098.14004,16.41300576975366,0.9529985678511866,0.9529985678511866,1.0346247412486336,0.9665340099958882,0.6437765227867105,0.5659301948910844,0.9514165171530228,0.0765081630207831,0.9741473652410784,0.0027874715901436,0.0027874715901436,0.0,0.0,0.0586043760091877,0.0523938912041141,0.0204127024651253,0.0581248116566958,0.0158512397584438,0.958117893753374,0.0345700896222781,bad_pixel_degradation
